index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
484,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Kata kamano, bedo gi nderni mabeyobeyo ei gwenge te mag pinje podi oknyis ber e yore mag yuto ne ji matin ma nikod mtokni, koro yore moko manyien inyago mondo oduok nengo mar bedo kod mtoka chien.",.mba: . I will return it.,sentence ChrF,2.404835045710357,,309.24
485,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Bedo gi mtoka gi ji mang'eny bende kelo medruok mag masirni miyudo e apaya, mamiyo ifwenyo yore mamoko manyien motenore gi ngima dhano mar thieth mag del mohinyore.",".deko ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni ekech, ekech ni e",sentence ChrF,4.541010301489665,,7148.97
486,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Tim hero ne nikod tenruok mathoth ahinya kod yore mag yiero motenore gi kido kod timbe, manokopi kowuok kwom jondiko kaka Goethe, Fichte, kod Schlegel.",".malo, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, eroko, e",sentence ChrF,7.385329992093926,,7137.76
487,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Ei weche malworo Tim Hero, jografi norieyo ji, kendo kwom kinde chike gi kido kod timbe motenore gi jografino nosieko, kendo mago, kaka ne gibedo e winjruok kod dwach oganda, ne gibeyo moloyo chike mane oketi e yor achune.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,1.8235019960563599,,7084.2
488,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","E yo ma Paris ong'ere go kaka bomano maduong' mar fason e piny manyasani, Constantinople nokaw kaka bomano maduong' mar fason mar Ulaya machon.",.deka e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny ma oluoro e piny,sentence ChrF,9.919126371161884,,7168.3
489,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Ng'eruok mare kaka kar chuny mor nochakore e higa manyalo bet ni en mar 400 A. D. kendo nobedo kamano nyaka e higa manyalo bedo ni en mar 1100 A. D.,.deka epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicenter epicen,sentence ChrF,4.650794897975649,,7278.47
490,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Ng'eruogeno ne odok piny e kinde mag senchari mar apar kod ariyo mana nikech adieri mar ni Jokedo ne oduoko mich machalo kaka lewni mag silk to kod gik dusruok mamoko mane ji ogeno ahinya maloyo mane yudore ei chirni mag Byzantium.,.deka e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny ma odala e piny,sentence ChrF,10.802851975229173,,7295.59
491,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ne en saa machal kamae ema daro nying mar Fashion Capital kowuok Constantinople nyaka Paris notimie.,.deka e piny ma odala. Odala e piny ma odala.,sentence ChrF,9.344398106113069,,571.62
492,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Yor Gothic nentiere eng'iende ekind senchuri mar 10-11 kod senchari mar 14,.deka e piny ma oromo? Oyudo e piny ma oromo?,sentence ChrF,7.843195471235018,,487.46
493,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"E chakruok, lewni miruako nitayo kod kido, gi tim jo Byzantine mane wuok Ugwe.",".deka e piny ma oromo? Aduogo, e piny ma oromo?",sentence ChrF,9.80657416279996,,514.38
494,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Kata kamano, nikech yore mag tudruok madhi mos, kit ruakruok manenitie yo ugwe ne pod nyalo yuayo goro kod higni 25 nyaka 30.",".malo, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",sentence ChrF,13.19070509762036,,1167.2
495,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,Kochimo giko mar Higni ma Diere pinje mag Ulaya ma ugwe nochako timo dongruok mar kit rwakruokgi giwegi. Achiel kwom dongruok maduong' ma kindeno manotenore gi kedo go en ni ji nochako tiyo gi ofungni e mako lewni e dendgi.,.deka e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma o,sentence ChrF,8.716836346158397,,7320.15
496,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Pur mar nyayo chiemo matin makuro ngima en pur ma itimo mana mar nyayo chiemo moromo mondo otiek duaro mar japur kod joode.,.deka e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma o,sentence ChrF,9.772116863917999,,7292.01
497,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Pur mar nyayo chiemo matin makuro ngima en yo mayot, ma kwom kinde mang'eny itiye kod manyiwa kikomo kothe mana mogol kwom keyo mokalo kitimo koda ka komo kwonde mopogore opogore kata tiyo gi yore mamoko mayot machalo kamago mondo omed nyaa mar chiemo.",".mala: . Ot odhiambo, en eyo? Owuor: . Ot odhiambo, en eyo.",sentence ChrF,4.911100077161974,,820.01
498,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Are chon, jopuro mang'eny ne pidho mana gik ma gichamo, kendo ma pod timore e pinje ma koka pod dongo.",.deka e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odho,sentence ChrF,5.495966098733131,,7311.07
499,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Kidienje matindo mag kido kod tim kelo ga kanyachiel jok ma nikod paro machalre ma winjo ka gima gin ojwang' gi e yore mapile mag ngima oganda kendo miyogi thuolo mar dongore e timbe kod kitgi.,".deka e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e kaber, e kaber e ka",sentence ChrF,4.214181619397481,,7333.46
500,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Kido kod timbe mopogre nyalo neno, nikech pogruok mar higa jii, pogruok edhoudi, pogruok mar clas, pogruok mar kamidakie, kod pogruok mar tije maji timo.",".malaga, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo, osolo,",sentence ChrF,3.6061971943060565,,7335.13
501,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Gik makelo bedo mar kidienje matindo mag kido kod timbe gin kaka weche mag dhok mopogore opogore, weche mag dusruok, weche mag din, weche mag siasa, chwech machalre, kit aluora, kata gik moko mang'eny bende mokikore.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,5.493367286654691,,7264.85
502,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Jokanyo mag oganda matin, thoro nyiso ni gin jokanyo gi lony ma opogore kendo ong'ere, ma oting'o yo mar ruakruok masano, timbegi, to kod nyadhi.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,2.368039302898654,,7305.8
503,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Achiel kuom yore mong'ere minyal tiigodo enyiso ber tudruok en, tiyo kod mago matin maricho mosetimore mek nyithindo mane, eyor jweng'o, chandruok, kata inyruok, ne ok gibedo gi tudruok kod jomadongo kanegipon.",.mba: . I will return it to you.,sentence ChrF,2.927814952259536,,373.71
504,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",Nyithindo ma kamago iluongo ni “jendeke” kata jo-gero. Moko kuom nyithindo ma jendeke otue (thothne gi jonyuolgi); seche moko jwang' mar nyithindo go betie nikech jonyuolgi kwedogi koluwore gi ng'ol mar obuongo kata dendgi.,.deka e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny ma odagi e piny,sentence ChrF,9.687502412652368,,7282.93
505,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Nyithindo ma jendeke nyalo bedo ni nodongo e lwedo mane tiyo kodgi marach kata ne gikalo e thagruok marach ka nepok ojwang' gi kata ka ne pok gipondo gilal.,.deka e piny ma oromo. Otong'o e piny ma oromo.,sentence ChrF,8.212543606755093,,567.99
