index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
149,"Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.",health,:usalama wa afya. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7573.47
150,"Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri.",health,:usalama wa afya. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7367.46
151,"Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",health,:yansi na teknolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7384.73
152,"Watoto hawa huingia kwenye shida nyingi kwa sababu “wanajihusisha na tabia hatari, wanaingia kwenye vita na kuipa changamoto mamlaka” ili kuchechemua akili zao kwa sababu akili zao haziwezi kuchechemuliwa kwa njia za kawaida.",health,:yansi na teknolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7384.12
153,Wanadamu waweza kuathiriwa kwa kupumua maji yaliyoathirika yaliyopelekwa hewani na upepo na mawimbi.,health,:yansi na teknolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7387.03
154,Watu wengine wanaamini kuwa kupata ndoto nyingi bandia mara nyingi kunaweza kuchosha sana.,health,:ha. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩn,exact category accuracy,0,INVALID,7282.95
155,Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,health,:cenicetechnology. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7149.26
156,"Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.",health,:raha. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7136.65
157,Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,health,:yansi na teknolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7310.04
158,"Hospitali imefuata itifaki ya kudhibiti maambukizi, ikiwa ni pamoja na kutenga mgonjwa kutoka kwa wengine ili kuzuia uwezekano wa kuwaambukiza wengine.",health,:lama ya afya. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7405.85
159,Taasisi ya Haki na Demokrasia ya Haiti imerejelea utafiti huru ambao unapendekeza kwamba kikosi cha kulinda amani cha Kinepali cha Umoja wa Mataifa kilileta ugonjwa huo Haiti bila kujua.,health,:raia wa Haiti wanasema kwamba wanataka kukomesha uvamizi wa kijeshi wa Marekani katika nchi yao.,exact category accuracy,0,INVALID,747.93
160,"Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",health,:yansi na teknolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7424.48
161,"Watoto walio na ADD huwa na wakati mgumu kuangazia mambo kama kazi za shuleni, lakini wanaweza kukazia fikira mambo wanayopenda kuyafanya kama kucheza michezo au kutazama katuni zao vibwedo au kuandika sentensi bila kuakifisha.",health,:ikolojia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7265.47
162,"Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.",health,:raia. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7249.85
163,"Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.",health,:maji. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7201.43
164,Madaktari walianza kuajiriwa na Mtawala Augustus na hata kuunda kitengo kikubwa cha kwanza cha Matibabu cha Kirumi kwa ajili ya kutumika baada ya vita.,health,:cene. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7081.97
165,"Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",health,":, ni afya. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn",exact category accuracy,0,INVALID,7199.67
166,"""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",health,:dhambi. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7157.08
167,"Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.",health,:matibabu ya ndani. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7187.38
168,"Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.",entertainment,:habari. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7321.49
169,Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,entertainment,:si. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7309.47
170,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,entertainment,:ctivitys. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7287.54
171,Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi.,entertainment,:dharia ya filamu. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7173.85
