index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
187,Crust nitiere kod chwe manyalo romo kilomita 70 gi e bathe ko machiegni kendo gi kilomota 100 gi e bathe ko mabor.,geography,:sport. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,6970.6
188,Mwalo Milambo nitie Niagara Falls kendo Nyandwat en dala mar gigo mapok omul kendo nigi ber mar gwenge Muskoka nyaka loka.,geography,":sport. njĩnjĩ: Ee, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe, en ng'a? njĩnjĩ: Osewe,",exact category accuracy,0,INVALID,7121.68
189,"Piny Ellsworth en gwenge man Milambo mar dho wath, omakre gi nam mar Bellingshausen.",geography,":sport. njĩnjĩ: Oho, eri? njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri, eri! njĩnjĩ: Eri, eri",exact category accuracy,0,INVALID,7263.45
190,"Barabara miluongoni South Pole Traverse (Apaya maduong') en kilomita 1,600 kiwuok steshen man McMurdo e Ross Sea kichomo tunge malo.",geography,":sport. njĩnjĩ: Ah, oho! Osewe osoro!",exact category accuracy,0,INVALID,574.58
191,"Ka iidho kichomo malo e tong' ma yo nyandwat mar Machu Picchu nitie got mochung' tir, kinde mathoth en e kama ji mang'eny goyoe picha.",geography,:machuok. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7078.74
192,"Gino manyinge Enceladus ema chero ler ahinya epiny mangima, ochero atamalo 90 mar ler tee moyudo koa kuom chieng'.",geography,:sport. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7083.6
193,"Onge gima inyal ne mopogre kod ler mar kor lwasi majaber man malo, kod gode mang'eny moluoro. Matin mar pinyni inyal nen kata winji, kain ei bugo.",geography,:sport. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7189.1
194,"Koro ne Japan. Japan ne en piny mar chula, mana kaka piny mar Britain.",geography,":me. Japan ne en piny mar chula, mana kaka piny mar Britain.",exact category accuracy,0,INVALID,539.58
195,"Koger matek, yamo mar Tropical Cyclone Gonu mochak bag mar it yiend othith, kod dho jodak ma Maldives, nogik espid mar kilomita 240 e saa achiel. (mails 149 e saa achiel)",geography,:rcience/technology.,exact category accuracy,0,INVALID,312.78
196,"Lach mar Turkey, koriwo nyaka nembe, okwako 783,562 square kilomita (300,948 sq mi), ma bende 755,688 square kilomita (291,773 sq mi) nitiere e milambo ma imbo mar Asia, to 23,764 square kilomita (9,174 sq mi) nitiere ei Ulaya.",geography,":tional geography. njĩnjĩ: Nawe, oho!",exact category accuracy,1,geography,508.59
197,"Chulni mag Shetland ma Milambo, manofweny e higa mar 1819, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020.",geography,":rvas. njĩnjĩ: Oooh, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020. njĩnjĩ: Ee, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020. njĩnjĩ: Ee, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020. njĩnjĩ: Ee, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020. njĩnjĩ: Ee, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel",exact category accuracy,0,INVALID,7265.6
198,"Apia en boma maduong' ma piny mar Samoa. Bomano nitiere e chula mar Upolu kendo en kod kwan ji matin ne 40,000.",geography,":rvas. njĩnjĩ: Nawe, ni ng'a? njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'a. njĩnjĩ: Ose, ng'",exact category accuracy,0,INVALID,7300.15
199,"Kaa apaka bor kod dhowath, pod tek mondo ong'e kethruok manyalore ne piny United States kata pinje man edho pii.",geography,:sport. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7312.94
200,Opwot e bwo maria to oyienyo ebwo gode.,geography,:rva. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7186.15
201,"Bungego ok gin agina mag mangrove kata kamano — giriwo bunge moko mogik modong' manegin bunge malich, manokwako piny miluongo ni Gangetic plain.",geography,":sport. njĩnjĩ: Ah, ah, ah!",exact category accuracy,0,INVALID,392.05
202,Map mar Jotim nonro mag Jioloji ma Amerka wacho ni yiengni mar piny ne ok onyisore e piny mar Iceland e juma mane okalo.,geography,:ringo. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7234.84
203,"Bugo moko nikarkende kendo bor kod piny kabisa, en mana ewi got moro man nyandwat mar Mecca.",geography,:sport. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7074.07
