index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
642,Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8264462809917356,,13338.89
643,Kwoou venzoo yai munyanya wa andu aingi ila yaumie.,"Thus, the pencil was a good friend to many people when it came out.",".. Kwa hivyo, kwa sababu ya kukosekana kwa maji, tunapaswa kuzingatia utunzaji wa maji ya mvua.",sentence ChrF,11.897782393359348,,1406.28
644,"Ni kimako, nundu oundu nzia nzau sya kuandika iendee na kumila, mawia ma penzoo maendee na kuthela.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9578544061302683,,13319.54
645,Andu mithenya ii mandikaa iyooni sya kombyuta na mayiungamasya mambe kuasuvya kalamu.,"People now write messages on computer screens, never having to come close to a sharpener.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0472770795930584,,13238.52
646,Mũndũ no aseng'e kĩla kĩkeekĩna na kiimboti ũndũ mweũ wasindũlĩwa.,One can only wonder what the keyboard will become when something newer comes along.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.931098696461825,,13247.11
647,Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.155624036979969,,13243.13
648,Ta muthemba wa kukunza ikasya ilumu wambatitye kilisoni. Kutilany'a nucleus ingi na indi iyathukia vinya usu.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8103727714748784,,13237.37
649,Mbeke ĩmwe syĩthaa syĩtena vĩnya ũanene ũla ĩtũmaa ĩtĩlĩkana syatĩnwa vanĩnĩ kana ona ĩtendĩne.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,.. Kwa nini? <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br,sentence ChrF,2.111516450045147,,13228.7
650,Ũthyũ wa mwei ũseũvĩtw'e na mavia na kĩtoo. Ngalĩko ya ĩũlũ ya mwei ĩĩtawa crust.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,.. Kwa nini? Ngalĩko ya ĩũlũ ya mwei ĩseũvĩtw'e na mavia na kĩtoo.,sentence ChrF,7.225723769649625,,1408.35
651,Mwalĩka ũsũ waĩna ũthanthaũ wa kĩlomita 70 ngalĩko ya nthĩnĩ na ũthanthaũ wa kĩlomita 100 ngalĩko ya nza.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8185985592665356,,13245.84
652,Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,It is thinner under the maria and thicker under the highlands.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,1.2544802867383513,,13209.96
653,Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke. Vaî laisi kwa lava kwambata nginya yumîle.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,.. Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke.,sentence ChrF,12.759899810116238,,1902.61
654,maũmanyi ma maũelesyo methaa melekelwe kũmanya nĩ kyaũ kyendeeasya andũ.,Content theories are centered on finding what makes people tick or appeals to them.,.. Kwa nini? Kwa sababu ni kweli. Kwa nini? Kwa sababu ni kweli.,sentence ChrF,7.039628671685804,,930.62
655,Syĩndũ iyi sitavanĩtw'e syonanya kana andũ methĩawa na syĩndũ mendaa na/kana matamanĩa ila syĩthĩĩtwe ilikĩte nthĩnĩ woo kũvikĩĩa makethĩa andũ aima.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,.. Syĩndũ iyi sitavanĩtw'e syonanya kana andũ methĩawa na syĩndũ mendaa na/kana matamanĩa ila syĩthĩĩtwe ilikĩte nthĩnĩ woo kũvikĩĩa makethĩa andũ aima.,sentence ChrF,12.915979144438936,,2463.03
656,Maelesyo aa maeleasya kĩla kĩtũmaa andũ meka maũndũ ala mekaa na syĩndũ ĩla syĩ mathyũlũlũkĩte ĩtũma mekaa syĩndũ ĩmwe na mayĩema kwĩka ĩngĩ.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,1.288149028933809,,13101.33
657,Ngewa ĩla nene syĩ sĩkanĩe nĩ ũsũmbĩ wa wendĩ wa Maslow na ngewa ĩlĩ sya ĩtũmĩ sya hertzberg's.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.6420361247947455,,13113.29
658,"Tũneenete kwa vamwe, mĩkalĩle ĩlĩ noyũmĩle ĩla anene meũtongoesya athũkũmĩ moo. Ngalĩko ĩmwe kĩkũndĩ kĩũ nĩkitataa vethĩwe “ũmwe wa ĩmwana” (kana eetũ).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",.. Ngalĩko ĩmwe kĩkũndĩ kĩũ nĩkitataa vethĩwe “ũmwe wa ĩmwana” (kana eetũ).,sentence ChrF,7.6067797051970585,,1545.94
659,"Mũnene to'yũ ethĩawa na ũũmũ kũtw'a ũndũ ũtaĩ wa kawaita, kwosa ĩtambya ya kũalyũũla tavia, kũlilya ũndũ wĩa ũthũkũmĩtwe, kũaanya wĩa, na kũtavya andũ ylaĩ mena makosa.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",".. Kwa hivyo, kwa sababu ya kukosekana kwa uwiano wa lugha, tunaweza kuunda sentensi ya Kiingereza ambayo ina maana ya sentensi ya Kikamba.",sentence ChrF,12.757263216214234,,2107.39
660,"Mũthianĩ wa kĩlungu kĩu, mũĩndũ asenzasya akethĩwa ataeleeka na akeew'a ta nonginya aalyũũle kĩla kĩndũ timũ ĩsu ĩthĩĩtwe ĩkwĩka na kũmĩtw'a yake.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",".. A: Nĩ ũndũ wa kũtelemya? B: Ee, nĩ ũndũ wa kũtelemya.",sentence ChrF,4.72368455435554,,1240.88
661,"Itina wa maundu monthe, mutongoi niwe withiawa waukulw'a iulu wa usindi kana kusindwa kwa kilungu.","After all, the leader is ultimately responsible for the success and failure of the team.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.45207956600361665,,13092.77
662,Tavia ii kaingi ietae kuemanwa kati kati wa aungamii na andu ala angi kikundini.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.214329083181542,,13124.14
663,"Timu ila itethwaa syaw'o ikuawa undumwe na timu ila ingi kwa nzia nzeo, ateo ve kiwathukany'o kila kya kawaita.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",.. Kwa nini? Kwa sababu ni ya kutia ndani ya kitaa.,sentence ChrF,7.542085082610395,,832.44
664,Amemba ala makomaniaa mitandaoni mavinda maingi methiawa ta mo mambee kwa ngwatanio ya kiimwii ya amemba asu.,Virtual team members often function as the point of contact for their immediate physical group.,.. A: Kwa nini unasema hivyo? B: Kwa sababu ni kweli.,sentence ChrF,7.7423187401813145,,881.48
665,Maita maingi methiawa na uthasyo mwingi kwi ikundi ila ingi sya uthukumi nikwithiwa ikundi syoo no ikomane masaa mataendanitye o kindu kila silikali yoo itonya kuema kuelewa nikyo.,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1004401760704283,,13119.88
666,"Wĩthĩo waw'o wa “kĩkũndĩ kĩtonekaa” (Larson na LaFasto, 1989, p109) nĩ ũndũ wa mwanya wa kĩkũndĩ kyaw'o.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",".. Kwa hivyo, kwa sababu ya kukua kwa lugha ya Kinyanjui, tunaweza kuunda sentensi kama hii.",sentence ChrF,11.591606089417619,,1547.82
667,Ila “timu itonekaa” niyo timu ya kuvanga o vala kila memba ulivotiaa. Timu isu otonekaa niyikiaa miao ya kila mumemba.,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,.. Kwani niyikiaa miao ya kila mumemba?,sentence ChrF,6.2109167990804375,,782.42
668,Niki kambuni yenda kutumia ivinda yiiseuvya muvango wa kusoma? Lengo imwe ya kwithwa na kisomo kya muvango ni kwithwa na kuseuvya syindu imbya.,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.986724076067456,,13189.23
669,"Yila syindu ila syi vakuvi syatumiwa undu vaile nthini wa mivea ila itethasya wia, utuika na umanyi nutonya kumbuka.","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",.. Kwa nini umanga wa kitheo?,sentence ChrF,4.632031350138951,,579.04
670,O na ingi ndinaina mwanya ma kuvetanga miao ya kumya koti na wiw'ano wa nthi.,"As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2045554095488393,,13130.05
671,"Mbee wa kambũni itanamba ambiia kuseuvya syĩndũ nzau, ũtongoi no nginya witikilye kithio kya useuvya wa syindu nzau na ingi meimasomethya athukumi na muvango wa kii wia.","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.100836635843241,,13047.56
672,Angel (2006) aeleasya nzia ya Continuum ta nzia ila ikutumiwa kutetheesya kambuni kwambatya uthukumi.,"Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",.. Kwa nini? : Kwa nini? :,sentence ChrF,3.148787400251802,,625.8
673,Ũvoo yĩũlũ wa ũndũ ĩlũngĩ ya nĩnĩ vyũ ĩseũvĩtye mwĩĩ nĩnengatĩte ũtonyĩ wa kũkũnĩkĩla ũndũ andũ matonyaa kũelewa nĩ syĩndũ na kwĩka. Kwooũ nĩ nĩyĩolete wĩa mwĩngĩ wa kũkũnĩkĩla yĩũlũ wa ũndũ ũsũ na kũtonyenya kũnenganya maũndũ me na ũw'o mwĩngĩ.,Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,".. Kwa hivyo, nĩ ũndũ wa kũnenganya maũndũ me na ũw'o mwngĩ.",sentence ChrF,4.953546322558018,,1146.43
674,Kuvyanana kwa akili na mwĩkalĩle nikukwataa mbau asomi ma saensi ũthianini woo.,The correlation between brain pathology and behaviour supports scientists in their research.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,1.0040160642570282,,13113.7
675,"Nĩmanyĩkanĩte kwa ĩvĩnda yĩasa vyũ kana mĩthemba mingĩ ya akili kwanangĩka, kũthokoeka kĩlĩko nũndũ wa kũkwatwa nĩ mũisyo mũna, kũũmĩa kĩlũngũ kya mwĩĩ, na tyũma nĩsietae ũvathũkanũ wa mĩthũkũmĩle ĩmwe ya akili.","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",".. Kwa nini? Kwa sababu ya kuthokoa kwa kĩlĩko, tũlaũla kwa ĩvĩnda yĩasa vyũ kana mĩthemba mingĩ ya akili kwanangĩka, kũthokoeka kĩlĩko nũndũ wa kũkwatwa nĩ mũisyo mũna, kũthokoa kĩlĩko nũndũ wa kũkwatwa nĩ mũisyo mũna.",sentence ChrF,13.186108994828679,,3947.8
676,Kuka kwa tekinolongyi nzau kutwikilasya kwona na kulilya kwa nthini undu iliko syumbikite na miikile ya maundu itaoneka mbeeni.,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.4491800928916336,,13202.64
677,Kii kitunengaa umanyi mwingi na mioo ya kwaka stimulation models ila itutetheesya kuelewa mivango akilini kwitu.,This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,".. Kwa kweli, ni kweli kwamba mivango ya kitaaluma inapotea, lakini ni kweli kwamba ni lazima tupate mivango ya kitaaluma ili kulinda afya zetu.",sentence ChrF,13.903885297676608,,2113.75
