index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
499,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Subcultures irehaga hamwe andũ arĨa mena meciria mahanaine na arĨa maiguaga nĨmatiganĨirio nĨ matanya ma andũ na makahota kũgĨa na kwĨmenya.,.. English sentence: . There are many subcultures in Kenya. . Kikuyu sentence: .,sentence ChrF,16.0463903787016,,1655.67
500,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Subcultures nĨ ikoragwo na ũtiganu nĨ ũndũ wa mĨaka, kabira, kĨrathi,kũndũ, na/kana ũthuuri kana ũtumia.",.. English sentence: There are many subcultures in Kenya. . Kikuyu sentence: .,sentence ChrF,14.71010911445367,,1560.02
501,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Maũndũ marĨa matũmaga ũndũire ikorwo na ũtiganu nĨ rũthiomi, ũgemu, dini, ũteti, uũthuuri na ũtumia, kũndũ kana maũndũ maingĨ hamwe.",".. English sentence: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors. .",sentence ChrF,14.314419250956867,,3980.43
502,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Amemba a gakundi kaingĩ monanagia ũmemba wao kuhĩtũkĩra gũtũmĩra thitairũ ta mũhiano, ici nĩ ta bashoni, mĩtugo na rũthiomi.",. Return only the translated sentence.,sentence ChrF,5.48460928467285,,737.04
503,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Ĩmwe ya njĩra ĩrĩa yũĩkaine mũno harĩ kuonania bata wa kwaria nĩ kuruta harĩ mamwe ma maũndũ marĩa matarĩ mega ma ciana iria ciarerirwo na njĩra ya gũtiganĩrio, kũhũthĩrwo ũũru makimenyaga, na kwaga kwarĩrĩo nĩ andũ agima",. Return only the translated sentence.,sentence ChrF,3.671005167763407,,748.51
504,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Ciana ta icio ciĩtagwo ""feral"" kana wild. Ciana imwe iria nĩ feral nĩcihingagĩrwo nĩ andũ (mũno aciari aao); rĩngĩ, gũtiganĩrio kwa mwana ũyũ kwarĩ nĩ ũndũ wa aciari kũrega mwana nĩ ũndũ wa gũkorwo ena thĩna wa kĩmeciria kana kĩmwĩrĩ.",.. English sentence: There are many children who have been abandoned by their parents. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,8.69988046510754,,2879.34
505,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Ciana irĩa feral cikoragwo igereire kũhahamwo kana rũo rũnene mbere ya matiganĩirio kana morĩte.,.. English sentence: . Kikuyu sentence: .,sentence ChrF,5.686081274490254,,948.05
506,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Angi merikaga gukorwo mareretwo ni nyamu; angi makerikana gukorwo maikarite gathakaini mari aika.,.. English sentence: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,sentence ChrF,14.294222971244979,,2607.41
507,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Hĩndi ĩrĩa mareretwo biu nĩ nyamũ citarĩ andũ, ciana irĩa feral cionanagia mĩtugo (maũndũ ma gwika) mahanaine biũ na ma nyamũ ĩrĩa yamarerire, ta guoya kana kwaga gũtindĩrĩra andũ.",".. English sentence: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",sentence ChrF,16.144050400734063,,4902.57
508,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Hĩndĩ irĩa mathomo megainie na project magĩrĩirwo kũhũthia gĩthomo na gũtuma kĩgĩe cama, scaffolding ĩthiaga ikinya rĩngĩ mbere.",.. Return only the translated sentence.,sentence ChrF,6.112895379808038,,795.1
509,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Scaffolding ti njĩra ya mathomo no nĩ ũteithio ũrĩa ũteithagĩrĩria andũ arĩa marathoma kĩndũ kĩerũ ta kũhũthĩra kompyuta njerũ kana kwambĩrĩria project njerũ.,.. English sentence: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project. .,sentence ChrF,23.33435039742336,,4750.46
510,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scaffold no cikorwo cirĩ cia biũ kana virtual, kwa mũhiano, mwarimũ nĩ muthemba wa scaffold o ũndũ ũmwe na ga paper clip man karĩa gakoragwo thĩiniĩ wa Microsoft Office.",. Return only the translated sentence.,sentence ChrF,5.319718114236081,,742.89
511,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",Scaffolds iria virtual cikoragwo thĩiniĩ wa software na wĩĩra wacio nĩ gũteithĩrĩria mũrutwo kũnyita maũndũ marĩa makoragwo makĩmũthũmbũra arĩ wiki.,. Return only the translated sentence.,sentence ChrF,5.170689849358987,,743.2
512,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Ciana ciigagwo ũrori-inĩ wa andũ matarĩ aciari nĩũndũ wa itũmĩ itiganĩte kuuma gũtirikwo, nginya kuhũthĩrwo ũũru na nginya ũtunyani.",.. Return only the translated sentence.,sentence ChrF,4.600623036880042,,794.47
513,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Gũtirĩ mwana ũbataire kũrerwo thĩiniĩ wa kũndũ gũtarĩ na ũmenyereri mwega, na gĩthomo, no nĩmakoragwo kuo.",".. English sentence: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do. .",sentence ChrF,13.987587271024173,,2756.52
514,We perceive the Foster Care System to be a safety zone for these children.,Twonaga atĩ mũbango wa ciana kũrerwo nĩ aciari matarĩ aao nĩ wa kũmenyerera ciana ici.,.. English sentence: We perceive the Foster Care System to be a safety zone for these children. .,sentence ChrF,9.535823153237974,,1976.62
515,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Mũbango wa ũreri na ũmenyereri wa  ciana ici ubataire nĩ gũkorwo ũkĩheana miciĩ ĩna ũgitĩri, amenyereri mena wendo, gĩthomo gĩkinyanĩru na ũgima wa mwĩrĩ mũkinyanĩru.",".. English sentence: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",sentence ChrF,11.70390573134751,,2861.68
516,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,ureri wa nja ya famiri wagirĩirwo kuheana indo cia fata irĩa magaga me mĩciĩ-inĩ kũrĩa makoragwo marutĩtwo hau kabere.,.. English sentence: There are many children who have been taken from their homes and are now living in foster care. . Kikuyu sentence: .,sentence ChrF,14.344657454298975,,2662.91
517,The Internet combines elements of both mass and interpersonal communication.,Intanet nĩĩingĩranĩtie mĩario ya mũingĩ na ya gatagatĩ ka mũndũ na ũrĩa ũngĩ.,. Return only the translated sentence.,sentence ChrF,7.429554615182413,,739.62
518,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Maũndũ ma intanet nĩmoongereire mwĩkĩre wa mandũ na mũcokerie wa ngatho.,.. English sentence: The Internet is a new medium for communication and information exchange. .,sentence ChrF,17.587282964821497,,1727.91
519,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mũhiano, ""gũthoma"" na ""kũiguana"" nĩ mamwe ma maũndũ macũngĩrĩirio nĩ kũhũthĩrwo kwa intanet (James et al., 1995).",.. English sentence: . Return only the translated sentence.,sentence ChrF,7.779187877918788,,1196.74
520,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"""Kũingĩrio kwa mũingi"" na ""njoho cia wendo"" onacio nĩciacungĩrĩirie Eighmey na McCord (1998) kũũrĩria mwonere wa athomi na athikĩrĩria a website.",.. English sentence: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,sentence ChrF,26.134613195591356,,4615.95
521,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Uhũthĩri wa thinema cia kuonanio nĩũrehete ũthundũri wa bata thĩiiniĩ wa gũtaukĩrwo kwa marũri manini biu, gucenjia gwa marũri ma uthiu marĩa maikaraga microseconds nini.",".. English sentence: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",sentence ChrF,16.590342368950562,,3393.08
522,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",Kwĩrĩkanaga atĩ mũndũ no amenye kana mũndũ ũrĩa ũngĩ nĩarahenania na gũtaura mũhana wa ũthiũ wake wega.,. Return only the translated sentence.,sentence ChrF,7.0253435384967675,,743.62
523,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, thĩiiniĩ wa iratathi rĩake, The President Speech, , onanĩtie ũria andũ arĩa maremagwo kunyita mĩario nĩ ũndũ wa ũthũũku wa hakiri nimakoragwo na uhoti wa gũthima ma wega.",".. English sentence: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",sentence ChrF,25.97862216093742,,4434.46
524,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Ona nĩaugĩte atĩ ũhoti ta ũcio wa gũtaura mĩtugo ya andũ no ũkoragwo kuo nyamu-inĩ ta ngui.,.. English sentence: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs. .,sentence ChrF,12.449124606744503,,2758.25
525,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Ũthuthuria thĩiniĩ wa century ya mĩrongo ĩĩrĩ niwonanĩtie atĩ nĩkũrĩ mĩthemba ĩĩrĩ ya genetic irĩa hithe na irĩa yonanĩtio.,.. English sentence: There are two pools of genetic variation: hidden and expressed. . Kikuyu sentence: .,sentence ChrF,15.852408032029219,,2180.12
526,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie.,.. English sentence: There is a lot of variation in the pool of genetic variation. . Kikuyu sentence: .,sentence ChrF,17.613116301572056,,2118.07
527,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Kweherania na gũtukania nĩkũrehaga ngucanio gatagatĩ ka pool icio igĩrĩ harĩ o njiarwa.,.. Return the translated sentence.,sentence ChrF,6.340511754305835,,686.46
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Na kũu Savanna, nĩ hinya kũrĩ primates kuona amino acids ciacio iria ibatarĩkanaga kuuma kũrĩ mimera ĩrĩa ikoragwo gũkũ.",".. English sentence: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",sentence ChrF,22.264364448175506,,3672.0
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Kũongerera, kwaga gwĩka ũguo, gũkoragwo na maumĩrĩra mooru: kwaga gũkũra wega, kwaga irio cia kũigana na mũthia gĩkuũ.",".. English sentence: Therefore, we must take actions to ensure that our children are not suffering from malnutrition. .",sentence ChrF,10.754158749208253,,2438.96
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Kĩrĩa kĩngĩoneka na ihenya nĩ mĩmera ya proteins iria cionekaga mathangũ-inĩ na legumes, no ici nĩ nditũ harĩ nyamũ gũthia tiga cirugĩtwo.",".. English sentence: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked. .",sentence ChrF,20.410137600784296,,4268.82
