index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
624,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Uu woneka wisililw'e, nundu nthi ndyonekaa ta yiendete, niyiendaa indi?",". English sentence: This seems sensible, because the Earth doesn't feel as if it's moving, does it? <br>Kamba sentence: <br><br>",sentence ChrF,12.878280679139698,,3170.14
625,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Usi wa Amazon ni usi wa keli kwa uasa na ula munene ula wa nthi. Ukuaa kiwu mala 8 ma kila ki usi ula ni wa keli kwa unene.,. Return only the translated sentence.,sentence ChrF,6.274862370493025,,718.51
626,"The Amazon is also the widest river on Earth, at times six miles wide.","Amazon o nayo niyo usi ula muthanthau vyu nthi ino, saa ingi mavinda mala maili thanthatu kwa uthanthau.",. Return only the translated sentence.,sentence ChrF,6.809623807412882,,721.43
627,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Kĩlungu kya 20 ĩũlũ wa ĩana kĩ kya kĩw'ũ kĩla kĩtĩkaa kuma mbũsi sya nthĩ yonthe kyumaa Amazon.,. Return only the translated sentence.,sentence ChrF,6.550314933410864,,723.81
628,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Ũsi mũnene wa Amazon wĩ kĩlomita 6,387 (maĩli 3,980). Umasya kĩw'ũ makilinĩ ma tũlũsi tũnini.",".. English sentence: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers. <br>.",sentence ChrF,20.104062441823697,,3168.35
629,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","O na kau waki wa syindu sithyaa ta syi mby'a itatu na mavia waendeeie nginya mwisho wa usumbi, mwakile wa syindu sya Gaza ndwavitukwa ki unene na umanyi wa mwako.",". English sentence: There are many theories about the purpose of the pyramids. They may have been built as tombs, or as astronomical observatories, or as a way of storing knowledge. . Return only the translated sentence.",sentence ChrF,14.468140174405264,,4442.93
630,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","A Misili ma usumbi mweu masaniaw'a ni miw'ano ya ala mai mbee woo, ila syai ivindani yiu syina myaka mivituku ngili imwe.",. Return only the translated sentence.,sentence ChrF,5.015114323872585,,726.96
631,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Utalo wa eakli ma musyi munene wa Vatican ni ta 800. Niyo nthi niini vyu yiulu wa nthi yisumbikite na ila yi utalo muniini wa ekali.,. Return only the translated sentence.,sentence ChrF,6.891027061349367,,727.59
632,Vatican City uses Italian in its legislation and official communications.,Taoni ya Vatican itumiaa kĩthyomo kya Italian syĩndũnĩ syĩkonetwe na mĩao na mukumukanilye wa kiuvisi.,. Return only the translated sentence.,sentence ChrF,7.8236747429189375,,718.64
633,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Ki Itali no kyo kithyomo kitumiawa kila muthenya ni aingi ala mathukumaa selikalini nakyo ki Latini kitumiangawa ma umbanoni ma ndini.,. Return only the translated sentence.,sentence ChrF,5.989339699205528,,723.53
634,All citizens of Vatican City are Roman Catholic.,Andũ onthe ala mekalaa mũsyĩ wa vatikani nĩ ma katolekĩ.,. Return only the translated sentence.,sentence ChrF,10.63707502950772,,723.6
635,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Andu nimesi iulu wa syindu syakemikoo ila itee muo ta thaavu, vetha, na kĩaa kuma tene vyu, tondu ii syonthe no sikwatikane nthini wa syindu mbumbe sya kila muthenya syi sya ntheu vyu na ni mbuthangu kuseuvithya na miio itai myongele maundu maingi.",. ReplyDeleteAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly at PMAnonymousJuly,sentence ChrF,10.29534459745564,,13055.01
636,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, musomi, aisye kana kila kindu kiseuvitwe na kuvulany'a kwa kindu kimwe kana syindu inya. Syai nthi, kiw'u, nzeve na mwaki.",. Return only the translated sentence.,sentence ChrF,6.198125203903077,,728.12
637,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Ii yai muno ta nthi inya sya undu (syiatinie uu) : soliti, likwiti, ngasi, na vulasima, ateo niwawetie kana nisenzasya ikatwika kindu kingi ni kenda iseuvye kindu twiona na metho.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,1.847530143912874,,13068.37
638,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloy no muvulanyo wa kyuma ili kana kyuma mbingangi. na ndukolwe kana ve elemendi mbingi kati wa periodic table.,.. English sentence: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,sentence ChrF,25.75320728710465,,2497.62
639,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Syindu muvai wa calcium na potassium italikanaa ta syuma. Kwa uw'o, ve o syuma ingi ta vetha na thaavu.",. Return only the translated sentence.,sentence ChrF,6.714577535883258,,727.49
640,You can also have alloys that include small amounts of non-metallic elements like carbon.,No withe na syuma ingi ila ni ta ite sya kyuma syiilye ta makaa.,. English sentence: You can also have alloys that include small amounts of non-metallic elements like carbon. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b,sentence ChrF,8.667525812774315,,13066.26
641,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Kila kindu nthi ino kiseuvitw'e na kilungu, ilungu syonthe iseuvitw'e na tulungu tunini twitawa atomu.",. Return only the translated sentence.,sentence ChrF,8.478727923812922,,724.53
642,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.,. English sentence: There are more than trillion atoms in a grain of sand. <br>Kamba sentence: <br>,sentence ChrF,16.593545118567516,,2197.92
643,"Thus, the pencil was a good friend to many people when it came out.",Kwoou venzoo yai munyanya wa andu aingi ila yaumie.,. Return only the translated sentence.,sentence ChrF,7.764236902050115,,725.99
644,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Ni kimako, nundu oundu nzia nzau sya kuandika iendee na kumila, mawia ma penzoo maendee na kuthela.",. Return only the translated sentence.,sentence ChrF,6.874825268508097,,725.5
645,"People now write messages on computer screens, never having to come close to a sharpener.",Andu mithenya ii mandikaa iyooni sya kombyuta na mayiungamasya mambe kuasuvya kalamu.,". English sentence: People now write messages on computer screens, never having to come close to a sharpener. <br><br>Kamba sentence: <br><br>",sentence ChrF,9.800189807902177,,3450.19
646,One can only wonder what the keyboard will become when something newer comes along.,Mũndũ no aseng'e kĩla kĩkeekĩna na kiimboti ũndũ mweũ wasindũlĩwa.,. English sentence: . They are worried about the new keyboard. .,sentence ChrF,10.422775321516836,,1432.56
647,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,. Return only the translated sentence.,sentence ChrF,7.409619405512247,,727.53
648,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Ta muthemba wa kukunza ikasya ilumu wambatitye kilisoni. Kutilany'a nucleus ingi na indi iyathukia vinya usu.,". English sentence: If you have a heavy cart, you can use it to carry things up a hill. .",sentence ChrF,12.000667803794594,,1946.23
649,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Mbeke ĩmwe syĩthaa syĩtena vĩnya ũanene ũla ĩtũmaa ĩtĩlĩkana syatĩnwa vanĩnĩ kana ona ĩtendĩne.,. English sentence: . English sentence: . Return only the translated sentence.,sentence ChrF,10.5892383494292,,1538.58
650,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Ũthyũ wa mwei ũseũvĩtw'e na mavia na kĩtoo. Ngalĩko ya ĩũlũ ya mwei ĩĩtawa crust.,. Return only the translated sentence.,sentence ChrF,8.047522691113313,,727.52
651,The crust is about 70 km thick on the near side and 100 km thick on the far side.,Mwalĩka ũsũ waĩna ũthanthaũ wa kĩlomita 70 ngalĩko ya nthĩnĩ na ũthanthaũ wa kĩlomita 100 ngalĩko ya nza.,. Return only the translated sentence.,sentence ChrF,4.770465442786474,,725.89
652,It is thinner under the maria and thicker under the highlands.,Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,. English sentence: It is thinner under the maria and thicker under the highlands.,sentence ChrF,13.933656390092924,,1483.05
653,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke. Vaî laisi kwa lava kwambata nginya yumîle.,. Return only the translated sentence.,sentence ChrF,7.278357182001362,,722.98
654,Content theories are centered on finding what makes people tick or appeals to them.,maũmanyi ma maũelesyo methaa melekelwe kũmanya nĩ kyaũ kyendeeasya andũ.,.. English sentence: There are many theories on the contents of the book. . Kamba sentence: . Return only the translated sentence.,sentence ChrF,11.831728580269134,,2394.95
655,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Syĩndũ iyi sitavanĩtw'e syonanya kana andũ methĩawa na syĩndũ mendaa na/kana matamanĩa ila syĩthĩĩtwe ilikĩte nthĩnĩ woo kũvikĩĩa makethĩa andũ aima.,. Return only the translated sentence.,sentence ChrF,6.092686242083674,,728.71
656,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Maelesyo aa maeleasya kĩla kĩtũmaa andũ meka maũndũ ala mekaa na syĩndũ ĩla syĩ mathyũlũlũkĩte ĩtũma mekaa syĩndũ ĩmwe na mayĩema kwĩka ĩngĩ.,. Return only the translated sentence.,sentence ChrF,5.24880024035292,,728.34
657,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Ngewa ĩla nene syĩ sĩkanĩe nĩ ũsũmbĩ wa wendĩ wa Maslow na ngewa ĩlĩ sya ĩtũmĩ sya hertzberg's.,. Return only the translated sentence.,sentence ChrF,7.750814290964854,,726.46
