index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
661,"Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.","After all, the leader is ultimately responsible for the success and failure of the team.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.184170407849698,,691.62
662,Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,.. Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,sentence ChrF,11.379816378336187,,1104.02
663,Timu za kawaida zinashikiliwa kwa viwango sawa vya ubora kama timu za kawaida lakini kuna tofauti hila.,"Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",.. Kwa nini unasema hivyo? Kwa sababu timu za kawaida zinashikiliwa kwa viwango sawa vya ubora kama timu za kawaida lakini kuna tofauti hila.,sentence ChrF,10.973630990661736,,1782.36
664,Memba pepe wa timu mara nyingi hutumika kama mahali pa mawasiliano kwa kikundi chao cha kimwili cha wakati huo.,Virtual team members often function as the point of contact for their immediate physical group.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0040160642570282,,13466.74
665,Mara nyingi wao huwa na uhuru zaidi kuliko wanachama wa kawaida wa timu kwani timu zao zinaweza kukutana kulingana na maeneo ya wakati yanayotofautiana na inaweza kutoeleweka kwa usimamizi wao.,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,.. Kwa nini? <br><br>,sentence ChrF,1.8261929266030645,,749.86
666,"Uwepo wa “timu isiyoonekana” ya kweli (Larson na LaFasto, 1989, uk109) ni kipengele cha kipekee cha timu pepe.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",".. Swahili sentence: Uwepo wa “tim isiyoonekana” ya kweli (Larson na LaFasto, 1989, uk109) ni kipengele cha kipekee cha timu pepe.",sentence ChrF,30.447414742703387,,2428.98
667,“Timu isiyoonekana” ni timu ya usimamizi ambapo kila memba huripoti. Timu isiyoonekana huweka viwango kwa kila memba.,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,.. Kwa nini unasema hivyo? Kwa sababu timu hiyo inaonekana kuwa na ufanisi mkubwa.,sentence ChrF,9.303481565246585,,1112.22
668,Kwa nini shirika lipitie mchakato wa muda mrefu ili kuanzisha shirika la mafunzo? Lengo moja la kuanzisha dhana za shirika la mafunzo katika matendo ni uvumbuzi.,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,. Swahili sentence: Kwa nini shirika lipitie mchakato wa muda mrefu ili kuanzisha shirika la mafunzo? Lengo moja la kuanzisha dhana za shirika la mafunzo katika matendo ni uvumbuzi.,sentence ChrF,15.184865715718631,,2211.41
669,"Wakati rasilimali zote zinazopatikana zinatumiwa kwa ufanisi katika idara zenye utendaji za shirika, ubunifu na ustadi unaweza kutokea.","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2109202994275652,,13620.85
670,"Kama matokeo, mchakato wa shirika kufanya kazi pamoja kushinda kizuizi unaweza kupelekea mchakato mpya mbunifu wa kuhudumia mahitaji ya wateja.","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2045554095488393,,13556.76
671,"Kabla ya shirika kuwa bunifu, ni lazima uongozi uunde utamaduni wa ubunifu vilevile maarifa yaliyoshirikishwa na mafunzo ya kishirika.","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",". Swahili sentence: Kwa sababu ya ubunifu wa shirika, tunaweza kuunda utamaduni wa ubunifu.",sentence ChrF,10.54621365245514,,1274.26
672,"Angel (2006), anaeleza mbinu ya Msururu kama njia inayotumika kusaidia mashirika kufikia kiwango cha juu cha utenda kazi.","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.30085308752124,,695.28
673,"Data ya neurobayolojia inatoa ushahidi wa mwili kwa mtazamo wa kinadharia kuhusu uchunguzi wa utambuzi. Kwa hivyo, inapunguza eneo la utafiti na kulifanya liwe maalum zaidi.",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,".. Kwa hivyo, inapunguza eneo la utafiti na kulifanya liwe maalum zaidi.",sentence ChrF,8.612769888241708,,1002.78
674,Mshabaha uliopo kati ya patholojia ya ubongo na tabia inaunga mkono wanasayansi katika utafiti wao.,The correlation between brain pathology and behaviour supports scientists in their research.,.. Kwa nini unasema hivyo? . Kwa sababu wanasayansi wanaweza kutumia ufahamu wao wa kitaaluma katika utafiti wao.,sentence ChrF,11.144696906831927,,1537.19
675,"Imejulikana kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, vidonda, na uvimbe huathiri tabia na kusababisha mabadiliko katika baadhi ya kazi za kiakili.","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",.. Kwa nini unasema hivyo? Kwa sababu ni kweli.,sentence ChrF,5.871641904930973,,691.28
676,Uibukaji wa teknolojia mpya hutuwezesha kuona na kuchunguza miundo na michakato ya ubongo ambayo haijawahi kuonekana awali.,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,.. Kwa nini tunaona kwamba teknolojia mpya inatuwezesha kuona na kuchunguza michakato ya ubongo ambayo haijawahi kuonekana awali?,sentence ChrF,12.515607066615495,,1534.6
677,Hii inatupa habari na nyenzo nyingi za kujenga mifano ya kuiga ambayo hutusaidia kuelewa michakato katika akili zetu.,This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,.. Translation: . Return only the translated sentence.,sentence ChrF,11.797902841043252,,1051.56
678,"Ingawa Akili Bandia inahusishwa sana na tungo za kisayansi, Akili Bandia huunda sehemu muhimu sana ya tawi la sayansi ya kompyuta, kushughulikia tabia, mafunzo na marekebisho ya akili kwa mashine.","Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",.. Return only the translated sentence.,sentence ChrF,6.7406045208045136,,802.94
679,Utafiti katika Al unajumuisha kutengeneza mashine za kufanya kazi zinazohitaji tabia za busara kuwa otomatiki.,Research in AI involves making machines to automate tasks that require intelligent behavior.,.. Kwa nini unataka kujua? <br>,sentence ChrF,5.312816406846962,,695.71
680,"Mfano ni pamoja na kudhibiti, kupanga na kuratibu, uwezo wa kujibu utambuzi na maswali ya wateja, pamoja na utambuzi wa maandishi, sauti na uso.","Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.7246376811594204,,13521.49
681,"Mambo kama hayo yamekuwa taaluma tofauti, zinazotazamia kutoa suluhu kwa shida za maisha.","Such things have become separate disciplines, which focus on providing solutions to real life problems.",.. Return only the translated sentence.,sentence ChrF,8.589122930783226,,800.98
682,"Mfumo wa AI sasa hutumiwa mara nyingi katika nyanja za uchumi, dawa, uhandisi na jeshi, kama ulivyojengwa katika programu kadhaa za kompyuta za nyumbani na michezo ya video.","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",.. Kwa nini unataka kujua? <br>,sentence ChrF,3.0093596660973936,,699.67
683,Safari za nje ya shule ni sehemu kubwa ya darasa lolote. Mara nyingi mwalimu hupenda kuwapeleka wanafunzi wake mahali ambapo safari ya basi si chaguo.,Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,.. Kwa nini unataka kuenda nje ya shule?,sentence ChrF,6.675292191377672,,643.44
684,"Teknolojia hutoa suluhu kwa njia ya ziara za nyanjani zisizo bayana. Wanafunzi wanaweza kutazama vifaa ghushi katika majumba ya makumbusho, watembelee tangisamaki, au wafurahie sanaa maridadi huku wameketi darasani mwao.","Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.",".. Swahili sentence: Kwa njia hii, tunaweza kuunda uelewa wa kibinafsi wa ubora wa elimu katika shule yetu.",sentence ChrF,12.840935499895407,,1585.3
685,Kushiriki pamoja katika safari ya shamba kwa njia bandia pia ni njia nzuri ya kutafakari safari na kushirikisha uzoefu na watakaosafiri siku zijazo.,Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,.. Kwa nini unataka kukaa pamoja na watakaosafiri siku zijazo?,sentence ChrF,10.627914624432096,,1069.11
686,"Kwa mfano, kila mwaka wanafunzi kutoka Shule ya Bennet katika Karolina Kaskazini hubuni tovuti kuhusu safari yao katika Mji Mkuu wa Jimbo, kila mwaka tovuti hiyo hurekebishwa, lakini matoleo ya zamani hubaki mtandaoni kutumika kama kitabu chakavu.","For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.",".. Kwa mfano, kila mwaka wanafunzi kutoka Shule ya Bennet katika Karolina Kaskazini hubuni tovuti kuhusu safari yao katika Mji Mkuu wa Jimbo, kila mwaka tovuti hiyo hurekebishwa, lakini matoleo ya zamani hubaki mtandaoni kutumika kama kitabu chakavu.",sentence ChrF,16.552714463780887,,2960.37
687,"Blogi pia zinaweza kuimarisha uandishi wa mwanafunzi. Huku wanafunzi wakianza tajriba yao ya blogi na matatizo ya sarufi na herufi, uwepo wa hadhira kijumla hubadilisha hilo.","Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.",.. Kwa nini hatujapata habari za blogi za mwanafunzi?,sentence ChrF,7.382127520368985,,912.45
688,"Kwa kuwa wanafunzi ndio hadhira muhimu zaidi, mwandishi wa blogu huanza kujitahidi kuboresha uandishi ili kuzuia kukosolewa.","Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.",".. Kwa kuwa wanafunzi ndio hadhira muhimu zaidi, mwandishi wa blogu huanza kujitahidi kuboresha uandishi ili kuzuia kukosolewa.",sentence ChrF,11.824044324086703,,1669.39
689,"Uandishi blogi pia ""hulazimisha wanafunzi kuwa wajuzi wa ulimwengu unaowazunguka."" Hitaji la kutosheleza ari ya hadhira huwachochea wanafunzi kuwa werevu na wenye kuvutia (Toto, 2004).","Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).",".. Swahili sentence: Uandishi blogi pia ""hulazimisha wanafunzi kuwa wajuzi wa ulimwengu unaowazunguka.""",sentence ChrF,10.294511090998654,,1621.29
690,"Uandishi blogi ni kifaa kinachochochea ushirikiano, na kuhimiza wanafunzi kupanua usomaji zaidi ya siku ya kawaida ya masomo shuleni.","Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",.. Kwa nini unataka kukaa nyumbani? <br>,sentence ChrF,5.199483752626731,,816.16
691,"Utumiaji mwafaka wa blogu “unaweza kuwawezesha wanafunzi kuwa wachambuzi na wa kushutumu zaidi; kupitia kujibu nyenzo za Intaneti kiamilifu, wanafunzi wanaweza kuaini nafasi zao katika muktadha wa maandiko ya wengine vilevile kuelezea mitazamo yao wenyewe kuhusu masuala maalum (Oravec, 2002).","Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).",.. Return only the translated sentence.,sentence ChrF,4.596335982936994,,808.39
692,"Ottawa na jij la Kanada linalovutia na la jozilugha, na huwa na msururu wa vyumba vya sanaa na nyumba za maonyesho zinazosheheni historia ya Kanada ya zamani na ya sasa.","Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.",".. Swahili sentence: Ottawa na jij la Kanada linalovutia na la jozilugha, na huwa na msururu wa vyumba vya sanaa na nyumba za maonyesho zinazosheheni historia ya Kanada ya zamani na ya sasa.",sentence ChrF,21.962232467642103,,3072.89
693,Mbali zaidi upande wa kusini ni Maporomoko ya Maji ya Niagara na upande wa kaskazini ni kiini cha urembo usiyofichwa cha Muskoka na zaidi.,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.142122119339867,,711.76
694,Mambo haya yote na mengi zaidi huonyesha Ontario kama inavyochukuliwa kiasili kama Kikanada na watu wa nje.,All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,".. Kwa hiyo, ni lazima tutumie lugha ya Kiswahili ili tuweze kuzungumza na watu wa nje.",sentence ChrF,11.885685005977201,,1190.65
