index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
593,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Josigana mag gig piny kod jo filosofi noketo pachgi kwom yore machon mag ndiko, to moloyo, e Muma mar Dho-Latin.",. kod jopiny ma jochir kod jodolo madongo gi matindo kod jotend jorit Hekalu kod jodolo madongo gi matindo kod jotend jorit Hekalu,sentence ChrF,19.558775368319168,,996.2
594,"Accepted were Aristotle's views on all matters of science, including psychology.","Pach Aristotle mane ji oyie go ne gin mago duto motenore gi sayans, koriwo nyaka weche mag somo pach dhano.",. ni Aristotle ne owacho ni jopiny e ma ne dhi bedo gi paro mowinjore e wi piny.,sentence ChrF,22.79339717893937,,649.29
595,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Kaka ng'eyo mag Jo-Greece ne medo dok chien, jo Ugwe noyudore ka ong'adgi oko mar filosofi kod sayans motenore gi kitgi kaka Jo-Greece ma nyaka nene.",. gi jopiny ma jo Grik nochako bedo gi paro maok kare kuom weche mag pur.,sentence ChrF,12.38538863906284,,622.0
596,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,ji mathoth fwenyo kaka gikmoko sudo kod timgi seche mathoth kaluore kod kaka gikmoko nitiere mawuok e del kaluoro gi biology mar del,. gi timbegi mamono kendo gi timbegi mamono kendo gi timbegi mamono,sentence ChrF,12.48775896618862,,487.77
597,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Gwecho leche mochanore, ma ok gin agina gwecho duoko mag oko, osendik piny ebuk ne gik mangima mang'eny, ma oting'o bakteria, kute, yiende, kod lee.","., to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic rhythms, to ok en gi periodic",sentence ChrF,10.405008279131318,,6918.44
598,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Seche molosi e yor baoloji gin masinde mag oscillator masirore kendgi ma biro dhiyo nyime gi wirore giwegi kata ka onge teko moro amora momedgi.,. ni oscillators ma ok owinjore gi ohala ma ok owinjore gi ohala ma ok owinjore gi ohala ma ok owinjore gi ohala ma ok owore,sentence ChrF,21.91515519798254,,1077.15
599,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Nonro mar Hershey kod Chase gin achiel kuom gik mane ong'ado ni DNA ne en gir remo.,. ni ere kaka ng'ato nyalo bedo gi ngima maber.,sentence ChrF,14.829219332800722,,379.78
600,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Josayans manying-gi Hershey kod Chase notiyo kod virusi kuom keto kothgi e baktiria.,. gi Chase nomiyo obuonjo bacteria ma giyudo ni gin johera.,sentence ChrF,20.042512956957253,,595.24
601,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Negitimo tem nyadiriyo mar nyiso DNA manitie e phage ma nikod radioactive phosphorus kata proten mar phage ma nikod radioactive sulfur.,. marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,sentence ChrF,44.52029544424507,,1269.07
602,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Lokruok nyalo bedo gi kit nyak mopogore opogore kaluwore gi kit lokruok, lich mar pilni mar gir jenetik modonjruokgo kendo gi ka be sel modonjruokgo go gin sel manyalo loso tong'.",. e wiyi kendo e wiyi. E wiyi kendo e wiyi.,sentence ChrF,5.325318723009108,,463.04
603,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","lokruok mag germ cell kende emainyalokal kowuok kuom janyuol nyaka ir nyathi, modong go tonego cell",". mutations in germ-line cells ka chirni, ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni ka chirni",sentence ChrF,6.87395064965606,,6926.81
604,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Timo limbe mar neno chwech mag piny mapile ywayo ga mana ji mohero limo kwonde mapile mana ne mor mar neno kwondego, koriwo nyaka gi neno yiende kod lee mag bungu.",. ni ng'ato ma ok nyal konyore gi ng'ato ang'ata.,sentence ChrF,7.457173789330179,,489.64
605,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ranyisi mar gigo minyalo tim kar limbe gin kaka dwar, lupo, goyo picha, neno winy, kod limo kuonde yueyo to kod puonjruok e weche mag ikoloji.",. ni eko mar jok ma odak e piny ngima.,sentence ChrF,7.579570049147905,,380.63
606,"An example is visiting, photographing, and learning about organgatuangs in Borneo.","Ranyisi en dhi limo, goyo picha, to kod puonjruok kwom orangutan manitiere Borneo.",". ni erokamano kuom, photographing, kod learning about organgatuangs e Borneo.",sentence ChrF,25.47322750586767,,811.27
607,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Okinyi kokinyi, ji wuok e bombe matindo tindo mag piny gi mtokni mondo gidhiyo kwondegi mag tich kendo gigwenyore bende gi ji mamoko ma kwondegi mag tich nitiere e kwonde ma gin giwuoke go.",. ni jok ma odak e pinyno to jok ma odak e pinyno ok nochak odonj e timbe mag terruok.,sentence ChrF,13.69135531640222,,891.67
608,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","E kindegi ma yore mag wuoth dongore ng'ato ka ng'ato nitiere kaka otudore kod, kendo jiwo, yore mag wuoth motenore kod mtokni mag ji giwegi.",". everyone in this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",sentence ChrF,14.060632635116463,,1484.67
609,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Sayans sani yango ni gik yuto go magolo muya mar kabon osewicho lwasi kowuok e achiel kuom chal mage mane ber mosebedo ka konyo ndongruok mar dhano kuom higni tara ariyo mosekalo.,. mar carbon economy oseloso gi biosphere mar piny mangima ekinde masira mar apaya mabiro.,sentence ChrF,15.66091883431506,,864.53
610,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ng'ato ka ng'ato riwore ei oganda kendo tiyo kond chenro mag wuodhi. Chiegni ni ng'ato ka ng'ato ng'ur e wi chenro mag wuoth.,. ni mondo oyud tich. Oyudo tich mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo mondo,sentence ChrF,3.241908733579621,,6968.46
611,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,E pinje mosedongore tek ahinya mondo iwinj yuagruoge machalo kamago kuom chal mar pi kata olalo ma mukore lwar piny.,. ni piny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma oluorore ni jopiny owacho ma olu,sentence ChrF,9.87751260973458,,6938.2
612,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ang'o momiyo yore mag wuoth yudo yuagruoge machalo kamago, ang'o momiyo girem pile ka pile? Koso injiniche mag weche wuoth ema gin jonyaw? Koso nitiere gimoro maduong' ahinya madhi nyime?",. gi tichne? Gi tichne gi tichne?,sentence ChrF,4.948272766093359,,327.17
613,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mol mar Trafik en timo nonro kata puonjruok kwom timbe mag joriembo kod mtokni e seche ma gisudo e kind kwonde ariyo to kod tudruoge ma gitimo e kindgi giwegi.,. ni gimomiyo itimo maber. English sentence: There is no return only the translated sentence.,sentence ChrF,13.83310637155657,,834.51
614,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Gima lit en ni, somo kaka geche ringo e apaya tek nikech ng'eyo kit dereva ka dereva atamalo 100 ok nyalre.","., kawo tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich maber, to ng'a tich",sentence ChrF,7.055773928546093,,6955.89
615,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Gimaber en ni, dereva timore e okang' moluwore kendo mong'ere; koro, kaka geche ringo e ndara nigi chenro mawinjore kendo inyal nyisi kod kwano machuok.","., jodongo ma jowuoth ma ok osomo e skul to ok ong'eyo ni gibiro yudo tich e skunde.",sentence ChrF,15.196947278828965,,818.89
616,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Mondo wahul kaka trafik sudo e yo makare, tudruok oseketi e kind timbe adek madongo (1) kaka gisudo, (2) kar kwan mekgi to kod (3) ng'wech ma gintiere.",. ni ere kaka ng'ato nyalo bedo gi ngima maber.,sentence ChrF,10.359112999159462,,381.59
617,"These relationships help in planning, design, and operations of roadway facilities.","Tudruogno konyo e keto chenro, chueyo, to kod tayo gik madhi nyime e ndara.",. ma ok nyal geng' ni relationships ma ok nyal geng' ni.,sentence ChrF,11.136599874643299,,543.52
618,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Kute ema ne gin lee mokwongo mane ohuyo e kor yamo. Nyalo margi mar huyo nokonyogi e yombo jowasigu e yo mayot kendo yudo chiemo to gi jowetegi e yo mayot.,. ne ochuegi kendo ne gimiyo gibedo gi teko mar golo ich kendo ne gimiyo gibedo gi teko mar golo ich.,sentence ChrF,19.634691026562518,,785.64
619,Most insects have the advantage of being able to fold their wings back along the body.,Kute mang'eny nitiere kod thuolo mar bano bwombegi e kor dendgi.,. gi jok ma gisebedo ka gitimo e piny mangima,sentence ChrF,14.017842455538732,,408.53
