index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
589,Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,These couples may choose to make an adoption plan for their baby.,.: Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,sentence ChrF,12.80600414900938,,1006.38
590,"Katika kuchukua ulezi, wazazi wa kuzaa hukomesha haki zao za mzazi ili wazazi wengine waweze kumlea mtoto huyo.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",".: Achiel, to ng'a tich?",sentence ChrF,4.9116259847287225,,610.68
591,"Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,".: Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",sentence ChrF,12.716833577892977,,1884.39
592,"Haiko peke yake hata hivyo, majaribio, na jaribio ni upimaji ambao hutumiwa kuondoa nadharia moja au mbili zinazowezekana, kuuliza maswali, na kufanya uchunguzi pia huongoza utafiti wa kisayansi.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",".: Achiel, to ng'a tich?",sentence ChrF,3.001503667091646,,489.82
593,"Wataalam wa asili na wanafalsafa waliangazia matini za jadi, na hususan, Biblia ya Kilatini.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",".: Wataalam wa asili na wanafalsafa waliangazia matini za jadi, na hususan, Biblia ya Kilatini.",sentence ChrF,15.68768478133052,,1135.81
594,"Maoni ya Aristotle juu ya mambo yote ya sayansiyalikubalika, ikiwemo saikolojia.","Accepted were Aristotle's views on all matters of science, including psychology.",".: Aristotle's opinions on all scientific matters, including psychology, were accepted.",sentence ChrF,62.94593910887284,,1691.84
595,"Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",.: Acha tujue ni nini kilichotokea baada ya maarifa ya Wagiriki kupungua.,sentence ChrF,9.257730701653173,,949.44
596,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,.: Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,sentence ChrF,14.292875380453921,,2124.95
597,"Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",. marwakowa e wigi giwegi kendo gibiro miyo gibed gi teko mar loch.,sentence ChrF,7.892878947650131,,1209.65
598,Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,".: Achiel, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisikose, nisi",sentence ChrF,6.101807184145044,,10849.81
599,Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,.: Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,sentence ChrF,20.012519457660236,,1288.39
600,Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",.: Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,sentence ChrF,26.596561408354724,,1143.83
601,Walifanya majaribio mawili kuashiria DNA kwenye virusi kwa fosforasi nururifuau protini ya virusi kwa salfa nururishi.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,".: Awuoro, to ng'a? Awuoro: Ee, to ng'a.",sentence ChrF,4.392377124255253,,1064.15
602,"Mabadiliko yanaweza kuwa na athari tofauti kutegemea aina ya mabadiliko, umuhimu wa kifaa cha maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za vijidudu.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",".: Achiel, to ng'a tich? Achiel: Ee, to ng'a tich.",sentence ChrF,5.723292119010724,,913.11
603,"Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",".: Achiel, ni kweli kwamba mabadiliko ya seli za vijidudu tu yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.",sentence ChrF,14.637565599707864,,1837.4
604,"Utalii wa asili huvutia watu walio na nia ya kutembelea maeneo ya asili kwa sababu ya kuburudishwa na maadhari, pamoja na mimea na wanyama.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",". ni ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich,",sentence ChrF,5.751876491240893,,10387.11
605,"Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",".: Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.",sentence ChrF,14.621697380847342,,2133.66
606,"Mfano ni kutembelea, kupiga picha, na kujifunza juu ya nyani wakubwa huko Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",".: Achiel, to ng'a tich?",sentence ChrF,5.433665162027958,,620.07
607,"Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",".: Achiel, to ng'a tich?",sentence ChrF,3.5088705158760995,,614.27
608,"Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",".: Achiel, to ng'a tich?",sentence ChrF,4.032683113252063,,430.16
609,Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,.: Acha nikupe mfano wa kitaalamu wa uharibifu wa kaboni.,sentence ChrF,7.046503465382894,,629.08
610,Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,.: . Return only the translated sentence.,sentence ChrF,8.80067405987521,,807.09
611,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,".: Achiel, to ng'a? Achiel: Ee, to ng'a.",sentence ChrF,5.0057244889037635,,920.1
612,"Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",.: . Return only the translated sentence.,sentence ChrF,8.121903536970626,,739.24
613,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.1359434475258293,,11385.59
614,"Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",.: Acha nikupe pesa zangu kwa M-Pesa ili niweze kukopa pesa kutoka kwa shirika la uhifadhi wa pesa.,sentence ChrF,9.463107443103638,,1283.04
615,"Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",.: . Return only the translated sentence.,sentence ChrF,7.999298226672001,,628.98
616,"Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.2568053415511043,,11750.06
617,"Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","These relationships help in planning, design, and operations of roadway facilities.",".: Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.",sentence ChrF,14.247981383514105,,1244.93
618,Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,.: Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,sentence ChrF,11.047594198779787,,2409.02
619,Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Most insects have the advantage of being able to fold their wings back along the body.,.: Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,sentence ChrF,10.896371835698092,,995.76
620,Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,This gives them a wider range of small places to hide from predators.,.: Acha nikupe mfano wa mkulima ambaye anatumia njia ya uhifadhi wa maji ili kulinda mazao yake.,sentence ChrF,11.128800355079678,,1416.01
621,"Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",.: . Return only the translated sentence.,sentence ChrF,11.663024921648702,,896.72
622,"Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",.: Aristarchus said that the Sun's Orbit was around the Sun.,sentence ChrF,44.575739900813346,,1203.36
623,"Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",".: Acha nikupe mfano wa swali la kitaalamu, ni kweli kwamba mfumo wa jua huzunguka dunia?",sentence ChrF,8.786876278778296,,1286.87
624,"Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",.: . Return only the translated sentence.,sentence ChrF,9.80727054631493,,759.61
625,Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,".: Achiel, to ng'a? - Achiel: Ee, to ng'a.",sentence ChrF,5.032031146342793,,832.58
626,"Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","The Amazon is also the widest river on Earth, at times six miles wide.",".: Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.",sentence ChrF,16.10503930766702,,1006.35
