index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
475,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Omenda manotiyo e lwenj loch mar agoko mar jo Amerka e kwako piny mar Philippines nochul mana gi oganda ma Jo-Filipino gin giwegi.,. ni ng'a? . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,1.332725303863053,,13013.31
476,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Nochun gi mondo gichul osuru ne sirkand loch mar Amerka mondo ochul moko kwom omwom mane otiyo tije madongo kod ohand omenda manondiki e wi nying sirkand Jo-Pillipine kokalo kwom od kano omwom mar Wall Street.,.: . Return only the translated sentence.,sentence ChrF,4.339067585229763,,908.94
477,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","En adier ni, ohala maduong' manowuok kuom tiyo manotigo march gi ji ma Jo-Filipino kuom kinde marabora ne nyalo oting'o yuto madongo mag loch agoko mar Amerka.",. mar U.S. e ma itimogo misengni mag imperialism.,sentence ChrF,8.179019423452804,,1176.83
478,To understand the Templars one must understand the context that prompted the creation of the order.,Mondo ing'e kuom Jo-Templa nyaka iwinj tie gima ne okelo loso mar kidieny no eko.,.: To understand the Templars one must understand the context that prompted the creation of the order.,sentence ChrF,15.695430966120547,,1940.37
479,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","E higni mane gigo otimoree pile iluongo niHigni ma Diere ma Malo, kinde mag sigand Ulaya, e senchari mag 11,12, to kod 13, (AD 1000-1300)",.: . Return only the translated sentence.,sentence ChrF,6.0069267087673275,,921.15
480,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Kinde go mag High Middle Ages ne olu kod mago mag Early Middle Ages mane ochak olu kod Late Middle Ages, ma kwom chogruog-gi go ne girumo e hik 1500.",".: Achiel, to ng'a tich e piny? Achiel: Ee, to ng'a tich e piny.",sentence ChrF,6.600297080333443,,1385.42
481,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Yiero motenore gi teknoloji en wach moriwo paro mopogore opogore e tim, kochakore kod jip mar teknoloji kata duarruok ahinya mar teknoloji nyaka e paro makende mar ni kinde mabiro mar dhano ichwalo kod paro manitie motenore gi chike mag sayans gi fwenyruok margi ei teknoloji.",".: Achiel, to ng'a tich? Achiel: Ee, to ng'a tich.",sentence ChrF,4.067307274068382,,1183.79
482,"Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Thoth kwom loko mag yiero motenore kwom teknoloji nitiere kod paro ariyo madongo: ni dongruok mar teknoloji owuon luwore kod yore motenore gi kido kod timbe kata weche mag siasa, to kendo ni teknoloji bende nikod “lokruoge” kwom oganda matiyo kode chakre nyuol margi, moloyo chal mag tudruok mag ogandago.",".: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",sentence ChrF,18.546616249134285,,5115.29
483,"For example, one might say that the motor car necessarily leads to the development of roads.","Kuom ranyisi, ng'ato nyalo wacho ni geche maringo ema kelo dongruok eloso mag ndara.",".: Achiel, to ng'a tichne? Achiel: To ng'a tichne, ng'a tichne.",sentence ChrF,14.772672751788345,,1475.93
484,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Kata kamano, bedo gi nderni mabeyobeyo ei gwenge te mag pinje podi oknyis ber e yore mag yuto ne ji matin ma nikod mtokni, koro yore moko manyien inyago mondo oduok nengo mar bedo kod mtoka chien.",". mar piny owacho ok en gima owinjore gi ji mang'eny, to gibiro mana kamoro achiel. Osebedo ka giloso yore mag ohala mondo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala mabiro miyo giyud kaka ginyalo loso yore mag ohala",sentence ChrF,18.38098601971641,,12775.32
485,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Bedo gi mtoka gi ji mang'eny bende kelo medruok mag masirni miyudo e apaya, mamiyo ifwenyo yore mamoko manyien motenore gi ngima dhano mar thieth mag del mohinyore.",".: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",sentence ChrF,15.928408096929328,,3360.06
486,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Tim hero ne nikod tenruok mathoth ahinya kod yore mag yiero motenore gi kido kod timbe, manokopi kowuok kwom jondiko kaka Goethe, Fichte, kod Schlegel.",". ni element mar cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",sentence ChrF,24.806745836479756,,1845.0
487,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Ei weche malworo Tim Hero, jografi norieyo ji, kendo kwom kinde chike gi kido kod timbe motenore gi jografino nosieko, kendo mago, kaka ne gibedo e winjruok kod dwach oganda, ne gibeyo moloyo chike mane oketi e yor achune.",. ni ng'a? . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.671824657481995,,13241.69
488,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","E yo ma Paris ong'ere go kaka bomano maduong' mar fason e piny manyasani, Constantinople nokaw kaka bomano maduong' mar fason mar Ulaya machon.",". ni en mana ni? In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",sentence ChrF,25.65670752052192,,2799.04
489,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Ng'eruok mare kaka kar chuny mor nochakore e higa manyalo bet ni en mar 400 A. D. kendo nobedo kamano nyaka e higa manyalo bedo ni en mar 1100 A. D.,".: Awuoro, to ng'a tich? Awuoro: To ng'a tich, ng'a tich.",sentence ChrF,6.595682575899454,,889.17
490,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Ng'eruogeno ne odok piny e kinde mag senchari mar apar kod ariyo mana nikech adieri mar ni Jokedo ne oduoko mich machalo kaka lewni mag silk to kod gik dusruok mamoko mane ji ogeno ahinya maloyo mane yudore ei chirni mag Byzantium.,.: . Return only the translated sentence.,sentence ChrF,4.413860146390734,,729.85
491,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ne en saa machal kamae ema daro nying mar Fashion Capital kowuok Constantinople nyaka Paris notimie.,".: Achiel, to ng'a tich?",sentence ChrF,4.649270800113846,,357.65
492,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Yor Gothic nentiere eng'iende ekind senchuri mar 10-11 kod senchari mar 14,.: . Return only the translated sentence.,sentence ChrF,10.842581160679496,,723.42
493,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"E chakruok, lewni miruako nitayo kod kido, gi tim jo Byzantine mane wuok Ugwe.",".: Achiel, ng'a tich e piny?",sentence ChrF,5.610752847298626,,707.59
494,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Kata kamano, nikech yore mag tudruok madhi mos, kit ruakruok manenitie yo ugwe ne pod nyalo yuayo goro kod higni 25 nyaka 30.",.: . Return only the translated sentence.,sentence ChrF,6.539771783971505,,798.39
495,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,Kochimo giko mar Higni ma Diere pinje mag Ulaya ma ugwe nochako timo dongruok mar kit rwakruokgi giwegi. Achiel kwom dongruok maduong' ma kindeno manotenore gi kedo go en ni ji nochako tiyo gi ofungni e mako lewni e dendgi.,.: Towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,sentence ChrF,12.635069439138377,,4043.29
496,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Pur mar nyayo chiemo matin makuro ngima en pur ma itimo mana mar nyayo chiemo moromo mondo otiek duaro mar japur kod joode.,. ni agriculture ma ok owinjore gi tich mar ng'ato to gi tich mar joode.,sentence ChrF,16.55840230874666,,1288.4
497,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Pur mar nyayo chiemo matin makuro ngima en yo mayot, ma kwom kinde mang'eny itiye kod manyiwa kikomo kothe mana mogol kwom keyo mokalo kitimo koda ka komo kwonde mopogore opogore kata tiyo gi yore mamoko mayot machalo kamago mondo omed nyaa mar chiemo.",. ni ng'at ma ok nyal konyore gi mwandu mag pinyni.,sentence ChrF,7.15122382326604,,925.35
498,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Are chon, jopuro mang'eny ne pidho mana gik ma gichamo, kendo ma pod timore e pinje ma koka pod dongo.",".: Achiel, to ng'a tichne? Okelo: Achiel, to ng'a tichne.",sentence ChrF,10.137697366173178,,857.59
499,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Kidienje matindo mag kido kod tim kelo ga kanyachiel jok ma nikod paro machalre ma winjo ka gima gin ojwang' gi e yore mapile mag ngima oganda kendo miyogi thuolo mar dongore e timbe kod kitgi.,. ni ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a tich e piny gi ng'a,sentence ChrF,8.066122323060318,,12995.57
500,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Kido kod timbe mopogre nyalo neno, nikech pogruok mar higa jii, pogruok edhoudi, pogruok mar clas, pogruok mar kamidakie, kod pogruok mar tije maji timo.",". ni e piny ka, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber, kaber",sentence ChrF,4.533116026352865,,13156.18
501,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Gik makelo bedo mar kidienje matindo mag kido kod timbe gin kaka weche mag dhok mopogore opogore, weche mag dusruok, weche mag din, weche mag siasa, chwech machalre, kit aluora, kata gik moko mang'eny bende mokikore.",". ni ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a tich maber, ng'a",sentence ChrF,9.67581286754305,,11886.58
