index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
468,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",Up yugaga atĨ wagĨrĨirwo kwambia kamũthia-inĨ na ũtindĨke bow na down yugaga atĨ wambĨrĨrie he frog (haha nĨ harĨa guoko gũaku kũnyitĨte bow) na ugucie bow.,. ni kumeka na kumeka ni kumeka.,sentence ChrF,4.7067776506287,,385.11
469,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",Up-bow kaingĨ Ĩrutaga kamũgambo gaceke kũrĨa down-bow Ĩrutaga mugambo wĨna hinya.,". ni ya kugwita, na kugwita ni ya kugwita.",sentence ChrF,8.939190960134622,,548.96
470,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","AngĨkorwo no wende no wĨkĨre alama ciakũ, no ũririkane atĨ alama irĨa ciĨkĨrĨtwo kwĨ bow ciĨna gĨtũmi kĨringaine na mĨgambo, kwoguo nĨciagĨrĨire kuheo gĨtĨo.",". kwa muthenya wa kurya, lakini turi na kuheshimu alama za kurya kwa sababu zimewekwa kwa sababu ya muziki.",sentence ChrF,12.583182102432437,,849.6
471,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Mũthamaki Louis XVI ũrĨa waarĨ mũmaku, Marikia Marie Antoinette na ciana ciao igĨrĨ nini (Marie Therese wa mĨaka 11 na Louis Charles wa mĨaka Ĩna) na mwarĨ wa nyina na mũthamaki, Madam Elizabeth, kũrĨ Oktoba 6 1789, nĨmacokirio Paris kĨahinya kuuma Versailles nĨ kirĨndĨ kĨa atumia a thoko.",. wa queen marie antoinette na marie therese na louis-charles na mdosi elsabeth wa queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie antoinette na queen marie,sentence ChrF,16.28199908101024,,7085.57
472,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",Mathiire Paris marĨ thĨiniĨ wa gĨkari marigicĨirio nĨ kĨrĨndĨ kĨa andũ arĨa makayũrũrũkaga na kwanĨrĨra makirutaga mĨkana kũrĨ mũthamaki na mũtumia wake.,. wa Paris warutire na maguru gaka na maguru gaka.,sentence ChrF,11.50355690550093,,501.02
473,The mob of people forced the King And Queen to have their carriage windows wide open.,KĨrĨndĨ kĨa andũ kĨahingũrithirie mũthamaki na mũtumia wake ndirica cia gĨkari kĨao kĨa hinya.,. wa watu ukurumete wathii wa muthamaki na muthamaki wathii wa muthamaki na muthamaki.,sentence ChrF,19.608994850948747,,663.86
474,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"KĨhinda-inĨkĨmwe, mundu umwe nĨonirie mutumia wa muthamaki urĨa waarĨ mumaku muno kĨongo kĨa murangĨri wao urĨa woragĨirwo Versailles.",. wa mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,sentence ChrF,15.323578860748313,,1065.46
475,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,MahũthĨro ma mbaara hĨndĨ ya tharĨkĨra ya Phillipines nĨ U.S. marĨhirwo nĨ Afilipino enyewe.,. wa uthabiti wa Amerika katika kutwaa Philippines ulilipwa na watu wa Philippines wenyewe.,sentence ChrF,22.527482930001554,,757.79
476,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,MarĨhithirio igoti kĨahinya nĨ thirikari ya mũkoroni nĨgetha marĨhĨre mahũthĨro hamwe na ndoco kũrĨ bondi iria ciarutitwo nĨ thirikari ya Phillipine kũhĨtũkĨra kũrĨ nyũmba cia Wall Street Banking.,. wa Philippine government ni wa kuheawa na Wall Street banking houses.,sentence ChrF,15.205324274180843,,704.88
477,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","NĨ ma, baita nene ĨrĨa yaumanaga na mbeca nyingĨ irĨa ciarĨhagwo nĨ andũ a Filipino yathiaga kũrĨ thirikari ya mũkoroni ya U.S.",". ya Filipino ni ya kuhurumia, na uthuthuria wao wa kuhurumia utakuwa na faida kubwa sana.",sentence ChrF,19.411941362134105,,785.51
478,To understand the Templars one must understand the context that prompted the creation of the order.,"NĨguo gũtaukwo nĨ Templars, no nginya mũndũ ataũkwo nĨ mahinda marĨa macũngĨrĨirie watho ũyũ gũthondekwo.",. wa Templars ni wa kuheanana na muthenya wa kuheanana.,sentence ChrF,15.023381295525898,,563.52
479,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","HĨndĨ ĨrĨa maũndũ maya mekĨkaga yũĨkaine mũno ta High Middle Ages na nĨkĨo kĨhinda kĨa historĨ ya Rũraya kũrĨ centuries cia 11, 12, na 13 (AD 1000-1300).",. wa githomo giaku ni wa kugithii na kugunika kwa muthenya wa githomo giaku.,sentence ChrF,8.18698633035342,,673.23
480,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",High Middle Ages yatongoririo nĨ Early Middle Ages na ĨkĨrũmĨrĨrwo nĨ Late Middle Ages ĨrĨa yathirire 1500.,. ni ya kuhema na kuhema ni ya kuhema.,sentence ChrF,5.084318461082158,,497.82
481,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Mũthingi wa rĩĩciria rĩa mĩtambo ya kĩ-rĩu ũthondeketwo nĩ meciria maingĩ makonainie na mĩkĩre ya maũndũ, kuma gũtindĩkĩrĩria nginya gũtua matua marũmu atĩ mĩtambo ya kĩ-rĩu nĩ ĩkonainie na ũgĩ na mawatho ma sayansi makonainie na mĩtambo ĩyo ya kĩ-rĩu.",. ni muthuri wa kuhanya na kuhanya kwa muthuri wa kuhanya na kuhanya.,sentence ChrF,7.534706569420892,,655.85
482,"Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","ũthathaũri wa ũthii wa na mbere wa mĩtambo ya kĩ-rĩu ugaga maũndũ merĩ: atĩ ũthii wa na mbere wa mĩtambo ya kĩ rĩu ni ũringanaga na maũndũ ma mĩikarire na ũteti, na atĩ mĩtambo ya kĩ rĩu nĩũhutanagia mũno na maũndũ ma itũra gũkĩra ma mĩikarire.",. ya technological determinism ni ya kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia kuheanana na idea cia mbere cia,sentence ChrF,13.431433742669832,,7002.13
483,"For example, one might say that the motor car necessarily leads to the development of roads.","Kwa mũhiano, mũndũ no oige ngaari itũmaga gwako barabara.","., ni kweli kwamba gari la injini linaweza kusababisha ukuaji wa barabara.",sentence ChrF,24.431140903184918,,521.51
484,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Barabara cia bũrũri itirĩ umithio mũnene angĩkorwo irateithia mĩtoka mĩnini, kwa ũguo no nginya mĩtaratara ya gũthondeka na kũnyihia thogora ya cio ĩthondeko.",. wa guthoma na gukorwo ni wa gukorwo na gukorwo.,sentence ChrF,8.608987761716454,,412.89
485,"Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Andũ magĩa ngari nyingĩ nĩmatũmaga mĩtino mĩingi ya barabara yonekane, na mĩtambo ya kĩ-riu nĩ ĩbatarĩkanaga nginya mathibitarĩ-inĩ gũthondeka mĩĩri ĩrĩa mĩtihangie.",". wa mashimo maingi ni wa kuhatarisha sana, na hii inasababisha uvumbuzi wa teknolojia mpya katika afya ya kutibu majeraha.",sentence ChrF,16.48720867938722,,929.56
486,"Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","KĨhinda kĨa Romanticism nĨkĨarĨ na gĨcunjĨ kĨnene gĨa cultural determinism, kuumana na andikĨ ta Goethe, Fichte na Schlegel.",. wa kikuyu: . Return only the translated sentence.,sentence ChrF,9.949943158191129,,548.59
487,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Kũringana na Romanticism, geography nĨyo yatũmaga mũndũ agĨe na mĨtugo, na thuutha mĨtũũrĨre na undũire ĨkiumĨre kũmana na geography, na Ĩno, tondũ yaarĨ na ũiguithanio na matũũra, yaarĨ mĨega ĨkĨringithanio na mawatho marĨa mekĨragwo hatarĨ gĨtũmi.",". wa Romanticism, uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro wa uhoro",sentence ChrF,8.189645417513349,,7035.34
488,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Oũrĩa Paris yũĩkaine ta fashion capital ya thĩ, Constantinople yoĩkaine ta fashion capital ya Yuropu.",. ya Europe ni Constantinople. Paris ni ya fashion ya dunia ya sasa.,sentence ChrF,31.614574433872573,,603.8
489,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Nĩĩtũgĩirio nĩgũkũrwo ĩrĩ kĩhumo kĩa maica mahoreru 400 A.D. nginya hau 1100 A.D.,. ya kuheawa na uthabiti wa kifahari ilianza katika mwaka wa KK na kuendelea hadi mwaka wa KK.,sentence ChrF,9.23742513702136,,794.16
490,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Hinya wayo nĩwaikũrũkĩte century ya ikũmi na igĩrĩ mũno nĩundũ wa Crusader arĩa macokete mena iheo ta mĩtumo na irio iria ciarĩ cia goro gũkĩra indo iria ciendagio thokoinĩ cia Byzantine.,. githungu na githungu. Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,sentence ChrF,21.699817138547292,,2373.05
491,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Nĩ kĩhindainĩ gĩkĩ maathamirie rĩtwa Fashion Capital kuuma Constantinople ngina Paris.,. wa fashion capital wa Constantinople uregete Paris.,sentence ChrF,35.74873632092316,,548.05
492,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Thitairo ya Gothic yaarĨ ngumo gatagatĨ-inĨ ka centuries cia 10-11 na century ya 14.,. wa gothic style uiguire mwaka wa 10 na 11 na 14.,sentence ChrF,16.452272944920114,,603.04
493,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"KĨambĨrĨria-inĨ, gũthondekwo kwa nguo kũoimanire na ũnduire wa Byzantine mwena wa irathĨro.",. wa mabururi ma byzantine ni wa kuheavia.,sentence ChrF,15.756361620541535,,493.4
494,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Ona kũrĨ o ũguo, nĨũndo wa kahora ka njĨra cia ũkinyanĨria, thitairũ mwena wa irathĨro nĨciaceragĨrwo na mĨaka 25 nginya 30..",". kwa sababu ya njia za mawasiliano kuchelewa, mitindo ya magharibi inaweza kuchelewa kwa miaka 25 hadi 30.",sentence ChrF,17.908248354586096,,765.96
495,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"GũkinyĨria mũico-inĨ wa Middle Ages, rũraya nĨmambĨrĨirie gũthondeka thitairu yao ũndũ ũrĨa mũnene wekĨkire ihinda-inĨ riri niatĨ andũ nĨmambĨrĨirie kũhũthĨra ibungo kũhinga nguo.",. wa middle ages uropa urathii na muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop muthenya wao wa kudevelop,sentence ChrF,8.152522291372504,,7026.35
496,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Subsistence nĨ ũrĨmi ũrĨa ũkoragwo wĨ wa gũkũria irio njiganu nĨ ũndũ wa mahũthĨro ma mũrĨmi na bamĨrĨ yake.,. ni uhoro wa kuhanda mbegu za kuzalisha chakula cha kutosha kwa ajili ya familia na mkulima mwenyewe.,sentence ChrF,14.279075363608538,,682.97
497,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Subsistence nĨ ũrĨmi mũhũthũ, kaingĨ utũmagĨra indo cia kĨndũire na uhũthagĨra mbegũ irĨa imenyerete rĨera kana ugatũmĨra njĨra hũthũ cia kuongerera maciaro.",". ni ya kuhurumia, ya kawaida, ya kioevu, inayotumia mbegu zilizohifadhiwa za asili za eneo hilo pamoja na ubadilishanaji wa mazao au mbinu nyingine rahisi ili kuongeza uzalishaji.",sentence ChrF,17.665078810803493,,1235.61
498,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Kuma tene, arĨmi aingĨ marĨmaga ũrĨmi wa subsistence na ũũ noguo gũthiaga na mbere mabũrũri-inĨ maingĨ maria marathiĨ na mbere.",. wa farmers ni wa kuteng'eria na kuhanya.,sentence ChrF,7.890421408562467,,494.49
499,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Subcultures irehaga hamwe andũ arĨa mena meciria mahanaine na arĨa maiguaga nĨmatiganĨirio nĨ matanya ma andũ na makahota kũgĨa na kwĨmenya.,". kwa watu wa kawaida, ambao hawajaliwi na viwango vya kijamii, na kuwawezesha kuunda hisia ya ubinafsi.",sentence ChrF,13.390078949221678,,794.06
500,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Subcultures nĨ ikoragwo na ũtiganu nĨ ũndũ wa mĨaka, kabira, kĨrathi,kũndũ, na/kana ũthuuri kana ũtumia.",". ni ya kuhotithia kwa sababu ya umri, uthabiti, kikundi, eneo, na/ au jinsia ya wanachama.",sentence ChrF,17.668830606533486,,819.61
