index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
499,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,syithio siyeetaa vamwe andu ala me na masoania amwi ala mewaa matengetwe ni miao ya mbai na yii manenge mwanya kuthiwa wa nzia ya kumanyika.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,6.033736172791696,,7075.14
500,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Syithio sya nthini no ivathukanw'e nundu wa ukuu, mbai, kilasi, kisio, na/kana ngyenda ya amemba.",". wa subcultures ni wa kutengwa kwa sababu ya umri, kabila, darasa, eneo, na jinsia ya wanachama.",sentence ChrF,18.869542933648425,,883.86
501,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","kwaliti ila iwetaa subculture ta yiungamite yiyoka ni tab: luka, aeshetic, uthaithi woo, siasa, gendaa, kutua kwoo, kana muvulanyo wa maundo maingi.",. wa kitheo ni wa kuzalisha mbegu za mahindi.,sentence ChrF,8.752561661559277,,362.07
502,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",Andu ma kithio kinini kaingi monanasya kana ni andu ma kisiio kiu kwisila nzia sya mwanya na syina wonani wasyo.,. wa subculture waumya usuvio wa kikundi chao kwa kutumia style ya kipekee na ya kielelezo.,sentence ChrF,14.578454946498981,,884.42
503,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Nzia imwe itumiawa muno kwa kwonany'a vata wa utuma unyanya ni kwonany'a syindu o nini itembailu kwa syana ila syai, kwisila kutengwa, maundu mathuku, kana kutumiwa nai kwa ngenda, ni kenda syikethwe unyanya na andu aima ila maendee na kwiana.",. wa kusomea kwa watoto wetu ni kukosa kusomea kwa watoto wetu.,sentence ChrF,8.186777596569014,,503.08
504,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",Syana sya muthemba usu syitawa “feral” kana kitheka. Syana imwe sya feral ivingiitwe nandu (muno muno asyai masyo) ; kundu kungi kutia kana kuu nundu wa asyai kulea syana syoo syina kiliko kitekianu vyu na mamutha mena thina.,. wa mwana wa kivuu ni wa kutwa. Mwana wa kivuu wa kutwa ni wa kutwa.,sentence ChrF,8.611923542473908,,696.86
505,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Syana sya mitaa itonya kwitha itumiitwe nai kana kuwaa kiliko itanamba kutiwa kana kusemba kuma kwoo.,. wa kitheo ni wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto wa kuzaa watoto,sentence ChrF,6.258999514564559,,7089.31
506,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Ingĩ itwikanaa syaeiwe nĩ nyamu; ingĩ itwikanaa syekalie kĩthekanĩ syĩ syoka.,. wa ng'ombe na mbuzi ni wa kulea watoto.,sentence ChrF,8.615275618652424,,384.9
507,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Yĩla kaewa nĩ nyamũ itaĩ andũ vyũ, kana katesi maũndũ ma kĩ'ũmũnthĩ konanasya tavia (syĩna mĩvaka ya kĩmwĩĩ) vakuvĩ syonthe ithyaa ta sya nyamũ isu ikaeete, ta kũkĩa kana kũema kũlũngana na andũ.",. wa mwana wa kivuu ni wa kukua kwa wingi na kukua kwa wingi kwa viumbe vya kibinadamu.,sentence ChrF,8.914000432150319,,719.53
508,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","O na kau kisomo kwisila kwa kutethya mawia nikutumaa masomo methĩwe me laisi na memũyo, kisomo kya scaffolding kithiawa ki mbee kwa itambya.",". wa kusomea ni wa kusomea kwa urahisi na wa kuvutia, lakini scaffolding inaenda mbele zaidi.",sentence ChrF,25.735815077061208,,856.07
509,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Nzĩa ya kũsomethya ĩla mwalĩmũ wongeleela syĩndũ ĩla ĩtũma syana sĩyelewa nesa nĩ nzĩa ya kũtetheesya syana ĩla syĩkũsoma syĩndũ ngenĩ ta kũmanya maũndũ ma kombyũta kana kũtwaĩĩsya wĩa mũenĩ ũvangĩĩwe.,. wa kukua kwa mbegu za mahindi ni wa kutia nguvu kwa sababu ya mvua ya mwaka huu.,sentence ChrF,8.596273304492998,,582.75
510,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Sya kũũkĩlya no syithiwe nzeuvye kana o syaw'o, kwa ndeto ingi, mwalimu nĩ muthemba wa kindu kya kuukilya indi now'o kamundu kala kaukwatiia mathangu kuya Microsoft Office.",". wa scaffold ni wa kuvirtual na wa real, kwa maneno mengine, mwalimu ni aina ya scaffold lakini pia ni karatasi ndogo ya Microsoft Office.",sentence ChrF,30.474578825976558,,1242.23
511,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Nzĩa sya laisi sya kũtetheesya kũsomethya syĩseũvĩtwe nĩ sovũtĩwea na syĩthaa ĩtonya kũkũlya makũlyo, kusukum mundu kwika na kũelesya syĩndũ ĩla syana sya sũkũlũ sitonya ĩtha sĩyona syĩ sya vĩnya kũelewa.",". wa virtual ni wa kutengenezwa ndani ya programu na ni wa kuhoji, kusisitiza na kuelezea mambo ambayo yanaweza kuwa magumu kwa mwanafunzi kukabiliana nayo peke yake.",sentence ChrF,15.999520744341652,,1217.02
512,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Syana ni syosawa syisuviwe na andu mate asai masyo nundu wa itumi mbingi kuma kutiwa, kutumiwa nai nginya kuthinwa.",". wa watoto ni wa kulea kwa sababu nyingi, kama vile kukosa malezi, ukatili, na hata ukatili.",sentence ChrF,18.19628925021907,,775.66
513,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Vaĩ kana kaĩlĩtwe nĩ kwĩanĩa nthĩnĩ wa kĩsĩo kĩteũkeanya, kũkasũvĩa na kĩsomũ, onavala twĩovo.",". wa mwana ni kukua katika mazingira yasiyo ya kulea, yasiyo na upendo na yasiyo na elimu, lakini wanafanya hivyo.",sentence ChrF,16.599369446694816,,890.86
514,We perceive the Foster Care System to be a safety zone for these children.,Twiona mutalatala wa kunenga syana misyi ingi ta nzia ya usuvio kwa syana ii.,. wa Foster Care System ni safety zone kwa watoto hawa.,sentence ChrF,10.57694817814548,,527.13
515,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Muvango wa kusuvia syana ila ndie ni waile kunengana nyumba syi usuveo, asyaisya me wendo, kisomo na uiiti wa museo.",". wa kulea watoto wetu ni kuhakikisha kuwa tunapata makazi salama, wazazi wanaopenda, elimu inayoweza kuaminika na huduma za afya zinazoweza kuaminika.",sentence ChrF,18.573090678139828,,1064.65
516,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Usuvi wa syana ila syitena asyai ni wailite kwitha na syindu syonthe syendekaa ila sitai musyini ula syoosiwe.,. wa kulea watoto ni kuhakikisha kuwa watoto wanapata mahitaji yote waliyokosa nyumbani walikotoka.,sentence ChrF,15.162456858453826,,637.68
517,The Internet combines elements of both mass and interpersonal communication.,Indaneti ikwatanasya elemendi sya wanda na kuneena kwa mundu na ula ungi.,. wa intaneti ulingaa kwa umbo la maandishi na umbo la mawasiliano ya watu wawili kwa wakati mmoja.,sentence ChrF,24.814502087547837,,746.54
518,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Nguma sya mwanya sya indaneti situmaa kwongeleka mĩvaka kwa nzia ya utumii na kwianiiwa.,. wa intaneti ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ulingaa na ul,sentence ChrF,7.341702426841463,,7099.54
519,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa ngelekany'o, “kũsoma” na “kũvulana na andũ” nĩsyendekethetwe takyo kĩtumĩ kĩnene kya kũtũmĩa mitandao (James na angi., 1995).",. wa kusomea na kusocialize ni muhimu kwa matumizi ya intaneti.,sentence ChrF,10.85883477116588,,554.84
520,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,“Kwithokya mweene” na “ndúú kuendeea” ni imwe wa syindu sya uthuthyo kwianana na Eighmey McCord (1988) ila mathuimaa mikalo ya andu kwa wembusaiti.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,5.215736405271284,,7114.13
521,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Kulekoti na vitio nikutumite syindu mbingi imanyika kwa kuelewa mawonany'o ma syindu nini, uthyu ila syikalaa kwa kavinda ka sekondi niini.",". wa video ulingaa na ugunduzi wa miondoko ya uso, ambayo huishia kwa muda mfupi.",sentence ChrF,14.6440086950834,,685.39
522,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Kwa mwanya, kwiawa kana mundu no amanye kana mundu nukukengana kwisila kusoma wonekano wake vate kuvitya.",". wa kitheo, kwa hivyo ni kweli kwamba unaweza kutambua mtu anaposema uongo kwa kuzingatia micro-expressions yake.",sentence ChrF,20.11131341991126,,912.05
523,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, nthini wa ithangu yake Uneeni wa Musumbi, onanitye kana andu ala matatonya kuelewa ni uneeni nundu wa kuumia akila ai nimathimaa uw'o wa mundu.",". wa Oliver Sacks, katika kitabu chake cha The President's Speech, alionyesha jinsi watu ambao hawawezi kuelewa maneno kwa sababu ya uharibifu wa ubongo wanaweza kuchunguza ukweli kwa usahihi.",sentence ChrF,28.64120436401358,,1416.88
524,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Aũmĩsye mawoni kana ũtonyi tosũ wa kwa lĩũla mwĩkalĩle wa mũndũ no ũtonye kũtũmĩka nyamũ ta ngĩtĩ sya kĩthekanĩ.,. wa mwana wa musyi wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivutha wa kivu,sentence ChrF,5.158502282442366,,7085.63
525,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Ukunîkîli wa sengyalî ya mbaû wonanîtye kana ve mîthemba îlî ya kûvîndûka kwa ngyenetic: ivithitwe na ieleetw'e.,.: . Return only the translated sentence.,sentence ChrF,8.188152343967147,,472.24
526,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku.",". wa mutation ulingaa na kuongelea variation ya genetic, na selection inaondoa variation hiyo kutoka kwa pool ya variation iliyoonyeshwa.",sentence ChrF,20.32284256196835,,1186.54
527,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Kutenga na kutungiania ingi kwikivathukany'o mbee na itina kati ka vulu ili kila usyao.,. wa kuzalisha mbegu za mahindi. Kuzalisha mbegu za mahindi ni kazi ngumu sana.,sentence ChrF,15.504636382409842,,553.15
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Ku nthini wa savanna, ve vinya muno kwa nyamu yina digestive systemu ta ya mundu kunega wendi wa acidi ya amino kwa mimea ila yi ku.",". wa ng'ombe, ni ngumu sana kwa primate mwenye mfumo wa utumbo kama wa binadamu kupata mahitaji yake ya amino asidi kutoka kwa vyanzo vya mimea.",sentence ChrF,27.49342962464429,,1101.97
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","O na ĩngĩ, kũlea kwĩka ou kwĩ mathĩna manene: maũwau ma akili, kũya naĩ na ĩtina kĩkw'u.",. wa kukua kwa mbegu za mahindi ni wa kuzingatia sana.,sentence ChrF,12.878366024645423,,376.13
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Kindu kila kyonekaa kwa wingi na kikwatikanaa kwa mituki mitini ni vulotini ila syonekaa matuni na miti ila iseuvasya vulotini, indi ithi syonthe syi vinya kuthiwa ni nguli taitu ateo syimbue.",". wa mbegu za mahindi na maharagwe zingekuwa rahisi kupatikana kwa wanyama kama sisi, lakini hizi haziwezi kuliwa bila kuchemshwa.",sentence ChrF,20.207511515141043,,854.06
531,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Ngaliko isu ingi, leũ wa nyamu (nduti, muthwa, matumbi) eka kwitha matumikaa mwiini laisi, ni inenganae vuloteini ila syithaa na amino asiti syonthe ila syendekaa.",". wa ng'ombe na mbuzi ni wa kuvimba sana. Walakini, vyakula vya wanyama kama vile wadudu, wadudu wa mchele na mayai si tu vinaweza kuvimbwa kwa urahisi, lakini pia vina protini nyingi zenye virutubisho vyote vya amino.",sentence ChrF,25.75811737762621,,1847.17
