index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
511,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",. ni mchakato wa kuunda programu za kompyuta kwa kutumia lugha ya kiingereza.,sentence ChrF,16.747538691164163,,895.8
512,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,". ni kwa sababu nyingi ambazo zinaweza kuwa ni kukosa malezi, ukatili, na hata ukatili.",sentence ChrF,33.90366443301671,,1009.13
513,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.",.: . Return only the translated sentence.,sentence ChrF,5.0420097819521645,,668.47
514,We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,.: . Return only the translated sentence.,sentence ChrF,6.891591911205717,,665.59
515,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",.: . Return only the translated sentence.,sentence ChrF,6.577683675290277,,654.86
516,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,. ni lazima utoe mahitaji yote ambayo hayakuwapo nyumbani kwao walikotoka awali.,sentence ChrF,42.624896762526745,,852.4
517,The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,. ni mseto wa mawasiliano ya umma na mawasiliano ya kibinafsi.,sentence ChrF,28.440882307415823,,757.04
518,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,. ni uwiano wa utumiaji na ufanisi wa mtandao wa intaneti.,sentence ChrF,17.37311284105272,,1030.21
519,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).",". ya James et al., 1995, inasema kwamba kujifunza na ushiriki wa kijamii ni sababu muhimu za matumizi ya intaneti.",sentence ChrF,35.62031150774233,,1295.55
520,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",.: “Personal involvement” na “continuing relationships” zilitambuliwa kama vipengele vipya vya motivation na Eighmey na McCord (1998) walipochunguza reaction za watazamaji kwa tovuti.,sentence ChrF,51.264087895408395,,2977.73
521,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.",". ni english sentence. English sentence: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",sentence ChrF,14.928628278454099,,3335.84
522,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.",.: . Return only the translated sentence.,sentence ChrF,5.0881254492059025,,692.98
523,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.",".: Oliver Sacks, katika kitabu chake The President's Speech, alionyesha jinsi watu ambao hawawezi kuelewa maneno kwa sababu ya uharibifu wa ubongo wanaweza kuchunguza ukweli kwa usahihi.",sentence ChrF,56.59058263947201,,2126.73
524,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,.: . Return only the translated sentence.,sentence ChrF,5.180681721192104,,646.6
525,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.32743942370661433,,10828.87
526,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.",.: . Return only the translated sentence.,sentence ChrF,5.720243621173875,,813.65
527,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,. na rekombainesheni ni kuhamisha na kurejesha kati ya mabwawa mawili kwa kila kizazi.,sentence ChrF,30.101836761166446,,1229.23
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo",.: . Return only the translated sentence.,sentence ChrF,4.419693278751807,,865.05
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","., failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",sentence ChrF,13.33838227607006,,2051.64
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.",". wa plant resources ungekuwa ni proteins zinazopatikana kwenye majani na mimea, lakini hizi ni ngumu sana kwa primates kama sisi kumeza isipokuwa zikiwa zimechemshwa.",sentence ChrF,44.33680736037934,,2299.11
531,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.",.: . Return only the translated sentence.,sentence ChrF,4.4336520216522,,744.72
532,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.",.: . Return only the translated sentence.,sentence ChrF,5.735013036654018,,722.09
533,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,. ni mchakato wa kuamsha kwa makusudi wakati wa kipindi cha kawaida cha kulala na kulala tena kwa muda mfupi (10–60 minutes).,sentence ChrF,42.31891700648164,,1800.88
534,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,.: . Return only the translated sentence.,sentence ChrF,5.77730868106172,,602.17
535,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.",.: . Return only the translated sentence.,sentence ChrF,4.961797065130683,,691.54
536,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.",.: . Return only the translated sentence.,sentence ChrF,3.550612693008521,,635.99
537,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,.: . Return only the translated sentence.,sentence ChrF,5.233148992045528,,631.11
538,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.",.: . Return only the translated sentence.,sentence ChrF,5.319268827225162,,910.69
539,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,.: . Return only the translated sentence.,sentence ChrF,7.312875812628206,,654.34
540,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.",. ni dini ya budha inayotokana na mafundisho ya budha lakini imeongezwa na njia ya mahayana ya upendo na mbinu nyingi kutoka india ya yoga.,sentence ChrF,54.76932307288184,,1387.39
541,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.",". ya Tibeti ni rahisi sana. Inajumuisha Kundalini Yoga, meditation na njia ya upendo wa kujumuisha kila kitu.",sentence ChrF,44.677353147863066,,1468.02
542,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.",". ya Kundalini Yoga ni kuamsha nguvu ya Kundalini kupitia mazoezi ya viungo, mazoezi ya kupumua, mantras na uonaji.",sentence ChrF,41.39299837862793,,1481.23
