index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
626,"The Amazon is also the widest river on Earth, at times six miles wide.",Aora mar Amazon emalach epiny ngima kod mails auchiel.,".. English sentence: The Amazon is also the widest river on Earth, at times six miles wide. . Luo sentence: .",sentence ChrF,18.263228877935227,,2488.34
627,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Ata malo 20 te mar pi ma pukore oko e-aoche epinyka kadonj ei nembe, duto wuok e i god Amazon.",.<sentence id=2><english sentence>The Amazon is the world's biggest rainforest.<luo sentence>Amazon ni misitu mikubwa ya dunia.,sentence ChrF,17.27690735995904,,2922.88
628,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Aora mar Amazon nikod bor maromo kilomita 6,387 (mails 3,980). Ochoko pi kuom aoche matindo maromo gana.",. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,1.2189716312056738,,13477.74
629,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Kata obedo ni gedo meke ute piramid gi kite ne odhi nyime nyaka giko mar piny kingi ma chon, piramide meke Giza ne okokadh eyor duong'gi gi yo mano gergigo.",". English sentence: There are many theories about the purpose of the pyramids, but the most popular is that they were built as tombs for the Pharaohs. . Return only the translated sentence.",sentence ChrF,15.214438243025668,,3822.13
630,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Piny kingi manyien mar jo Egypt machon ne owuoro kuonde machon mekegi, mane osedak higni gana gi wiye.",. </sentence> </sentence>,sentence ChrF,3.90910132546511,,793.83
631,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Kwan mag ji modak e piny mar Vatican City nyalo romo ji 800. En e piny matin mogik mochung' kende e piny magima kendo ma nikod kwan matin mogik mag ji.,. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,2.73485974192979,,13538.83
632,Vatican City uses Italian in its legislation and official communications.,Boma mar Vatican City tiyo kod Dho-Italy e loso pend chike mage to kod tudruoge moyiedhi.,"., </i>, </b>",sentence ChrF,0.5428881650380022,,699.03
633,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Dhok mar Italiano en dhok ma pile mitiyogo gi ji mang'eny matiyo e i pinyno, to dhok mar Latin itiyogo mang'eny e nyasi mag lamo edini.",.<sentence><english>Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.<luo>Italian ni lugha ya kila siku inayotumiwa na wengi wanaofanya kazi katika serikali wakati Latin inatumika mara nyingi katika sherehe za kidini.<luo>,sentence ChrF,22.485606945780397,,5376.23
634,All citizens of Vatican City are Roman Catholic.,Jokanyo duto mag boma mar Vatican City gin jo dind Jo- Kopere.,".. English sentence: If you are a citizen of Vatican City, you are a Roman Catholic. .",sentence ChrF,25.63703291434424,,1955.96
635,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Ji ong'eyo kwiri ma ong'ere kaka dhahabu, fedha gi mula kowuok ndalo machon, magi te nyalo yudore e aluora kapod gin kod loo, kendo giyot kunyo kod gige kunyo machon.",. . Return only the translated sentence.,sentence ChrF,4.879494063736833,,863.75
636,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Jarieko manyinge Aristotle nowacho ni gikmoko olos kod riwo achiel, ariyo kata ang'wen mag gigi; piny, pii, muya kod mach.",. </sentence> </text>,sentence ChrF,2.7114494622607914,,705.4
637,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Mago ne chalo mana gi kido ang'wen mag gikmoko (kochan gi machalre): duolo, ma liw, muya kod plasma, kata kamano, bende nolieko ni gilokore ga gibedo gik manyien mondo gilosi gik ma waneno gi.",".. English sentence: If you have a cough, you should take some medicine. . Luo sentence: .",sentence ChrF,8.11276327284923,,2247.52
638,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi e yo mayot gin chumbe ariyo kata mang'eny moloyo monywandi kanyachiel. Kik wiyi wil ni nitiere element moko bende mang'eny e periodic table.,. </sentence> </sentence>,sentence ChrF,3.6007270704529906,,820.17
639,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Element machalo kaka kalsiam kod potasiam ikwano kaka chumbe. En adier ni, nitiere chumbe mamoko bende kaka fedha kod dhahabu.",. </p> </p>,sentence ChrF,0.38138825324180015,,626.73
640,You can also have alloys that include small amounts of non-metallic elements like carbon.,Bende inyalo bedo kod aput moting'o gikmoko matin ma ok chumbe kaka kabon.,.<sentence translation_id=1>,sentence ChrF,7.30669366694945,,636.97
641,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Gimoro amora man epiny olos kod mata. Mata tee olos kod gino matin mogik miluongo ni atoms.,". English sentence: There are many different kinds of atoms. They are made up of particles called protons, neutrons, and electrons.",sentence ChrF,16.54808024293294,,2582.79
642,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Gigo matindo ahinya ma kata trilionde maggi nyalo romo e i giko mar wachni.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.3947001394700138,,13397.04
643,"Thus, the pencil was a good friend to many people when it came out.","Omiyo, kalam ne en osiep maber ne jii mathoth kanowuok.","., . Return only the translated sentence.",sentence ChrF,11.097255328457004,,893.03
644,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Gimalit en ni, kaka yore manyien mag ndiko medo wuok, pensil osejwang' kaka gino maonge kod tich ahinya.",.<sentence><english>The pencil is a versatile tool that can be used for many things.<luo>Pencil ni chombo cha kufaa sana kwa mambo mengi.,sentence ChrF,19.813094739411653,,2568.53
645,"People now write messages on computer screens, never having to come close to a sharpener.","Tinde ji ndiko ote machuok katiyo gi kompyuta, ma okgisud machiegni gi rayiedhi mar kalam.",". <sentence><english>If you have a computer, you can use it to send messages to other people.<luo>If you have a computer, you can use it to send messages to other people.",sentence ChrF,13.147043491802318,,3558.82
646,One can only wonder what the keyboard will become when something newer comes along.,Ng'ato nyalo mana penjore ni to kibod biro bedo ang'o ka dipo ni gimoro manyien obiro.,"., </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>",sentence ChrF,2.2449766823450243,,13398.98
647,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"Bomb mar fision tiyo nii, okaw teko mar keto nyuklia kanyakla, man kod protons gi neutrons mathoth.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.4981905367551183,,13744.6
648,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Chalo kod ywayo othiwi kitwenyo got. Muocho nyukliya duto kendo magol teko kuome.,.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.15634771732332708,,13874.89
649,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Atom moko nitiere kod nyuklia ma ok ochung' motegno, ma tiende ni gibarore ga ka otwomgi matin kata ka ok otwomgi chutho.",.. English sentence: There are many different types of atoms. . Luo sentence: .,sentence ChrF,10.228139954632914,,1867.1
650,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Kor due olos kod kite gi buru. Oko mar due iluongoni kama tek.,. <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sentence> <sent,sentence ChrF,1.5996031945938558,,13813.7
