index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
546,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Yaarĩ ĩikare mĩaka ĩngĩ mĩrongo ĩna yukĩte na nĩngĩaruĩrwo kĩ ama nĩ proxy armies kĩhaaro inĩ kia mbaara kuma Afrika nginya Asia, Afaganistani, Cuba na kundu kungĩ kuingĩ.","., </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>",sentence ChrF,2.6032779150052754,,13589.59
547,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Gũgĩkinya Septemba 17, 1939, arangĩri a Poland nĩmahotetwo, na mwihoko ũrĩa waarĩ ho nĩ gũcoka thuutha nginya Romanian bridgehead na gwĩbanga rĩngĩ.",.. . Return only the translated sentence.,sentence ChrF,6.002452328347188,,930.53
548,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Ona kũrĩ oũguo, mĩbango ĩno yatuirwo ya tũhũ gũgĩkinya ũtukũ, rĩrĩa makĩria ma thigari 800,000 kuuma Soviet's Union Red Army ciaingĩrire na magĩthondeka mbatũ ya Belarussian na Ukranian thuutha magĩtharĩkĩra icigo cia irathĩro cia Poland mũgarũ na  kĩrĩkanĩro gĩa thaayũ kĩa Riga, Soviet-polish Non-Aggression pact, na irĩkanĩro cia nja wa mabũrũri meerĩ na maingĩ.",. </sentence> </text>,sentence ChrF,0.9242553813655565,,710.35
549,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Kũhũthĩra meeri gũkuua indo nĩ njĩra ĩrĩa ĩri raithi ya gukuua mirigo minene na andu gũkĩrania maria.,.. English sentence: There are many different types of ships that are used to transport goods across oceans. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,12.183895706356155,,3330.92
550,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Wĩra wa mbirarũ cia navies kuuma tene nĩ gũtigĩrĩra atĩ bũrũri wanyu nĩwathingata ũhoti wa gukuua andu na indo, na kũhotomia  ũhoti wa thũ ciaguo gũkuua anduũ na indo.",. </p> </p>,sentence ChrF,0.148544266191325,,583.49
551,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Mũhiano ũmwe wa ũndũ ũyũ ũrĩa ũĩkaine mũno na wa ihinda ikuhĩ nĩ North Atlantic campaign ya WWII. Andũ a America mageragia gũkuua andũ na indo kũmakĩria iria rĩa Atlantic nĩguo gũteithĩrĩria Britain.,.. English sentence: They were trying to move men and materials across the Atlantic Ocean to help Britain. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,17.37475877239306,,3341.51
552,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Ihinda-inĩ o rĩu, mbirarũ cia maaĩ-inĩ cia geremani niciageragia kuhingĩrĩria meeri ici.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.7160017160017158,,13918.07
553,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Angĩkorwo aruna nĩmageraremirwo, no gukorwo geremani nĩĩngĩahotire ta ũrĩa yahoteete Europe yoothe.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.5388036993853653,,13583.69
554,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Mbũri cionekaga ta ciambĩrĩo kũigwo mũciĩ rĩa mbere ta mĩaka 10,000 mĩhĩtũku thĩiniĩ wa irĩma cia Zagros iran.",.. English sentence: They are currently raised in many parts of the world. . Kikuyu sentence: .,sentence ChrF,8.703048929022557,,2161.62
555,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Ũndũire wa tene na makabira maambĩrĩirie gũciiga ĩrĩ ta njĩra ya raithi kuona iria, njuĩri, nyama, na njũa.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.1350621285791464,,13908.92
556,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Mbũri cia kũrĩthia ciaigagwo ikundi-inĩ irĩa ciorũraga irĩma-inĩ kana kũndũ kũngĩ gwa kurĩithĩria na ciarĩithagio kaingĩ nĩ ciana kana, ayuthi arĩa maragimara, mahanaine arĩĩthi arĩa moĩkaine mũno. Njĩra ici cia kũrĩithia no cihũthĩkaga nginya ũmũthĩ.",. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,2.4316508937960046,,13640.51
557,Wagonways were built in England as early as the 16th Century.,Wagonways ciakirwo Ngeretha tene ta Century ya 16.,.. English sentence: There are many different types of wagonways. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,24.568182867489902,,2650.49
558,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Ona angĩkorwo Wagonways ciakitwo na mbaũ, nĩciatũmaga mbarathi ithiĩ ihenya inene na kũgucia mĩrigo mĩritũ gũkĩra barabara irĩa cia hĩndĩ iyo iria citaarĩ nyoroku.",".. English sentence: Therefore, there is a need for the government to invest in the industry to ensure that it is producing at its full capacity. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,12.832992628651988,,4282.73
559,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Crossties nĩcĩambirie gũtũmĩrwo tene nĩguo kũiga bara harĩa ibatarĩkaine. Ona kũrĩ o ũguo, nĩkwamenyekire atĩ bara nĩcingĩarĩ njega korwo nĩciarĩ na icunjĩ cia Cuma ya iron igũrũ.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.2398981754059077,,13886.82
560,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Ũndũ uyũ nĩwatuĩkire mũtugo, no cuma iyo ya iron nĩyatũmaga magũrũ ma wagons marĩa maarĩ ma mbaaũ gũthira mũno.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.4863258026159332,,13496.94
561,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Mũthia, magũrũ ma mbaũ, nĩmacenjanirio na magũrũ ma Cuma. Mwaka-inĩ wa 1767, reri cia mbere cia cuma nĩciarehirwo.",.. Return only the translated sentence.,sentence ChrF,5.14614265676248,,794.86
562,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Njĩra ya mbere ĩrĩa yũĩkaine ya kuuma handũ hamwe nginya harĩa hangĩ nĩ gũthiĩ na magũrũ, andũ mabĩrĩirie gũthiĩ mehandĩte mĩaka mirioni igĩrĩ mĩhĩtũku na kuumĩra kwa Homo Erectus(ũũ ni kuuga mũndũ wĩhandĩte).",.. Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,5.616376879057942,,1209.08
563,"Their predecessors, the Australopithecus did not walk upright as habitually.","Arĩa maarĩ mbere yaao, Australopithecus matiathiaga mehandĩte ta mũtugo.",".<sentence id=2><english sentence>Their predecessors, the Australopithecus did not walk upright as habitually.<kikuyu sentence> .",sentence ChrF,27.038018016558752,,3075.57
564,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","ũhoti wa mwanya wa gũtũmĩra magũrũ merĩ kũrũgama kana gũthiĩ wonekire harĩ matigari ma Australopithec kuma mĩaka mirioni inya gaturuma igĩrĩ nginya mirioni ithatũ gaturuma kenda mĩhetũku, ona akorwo Sahelanthropus no ikorwo ciathiaga na magũrũ merĩ tene wa kahinda ma mĩaka mirioni mũgwanja mĩhetũku.",.. . Return only the translated sentence.,sentence ChrF,4.164965240841597,,960.96
565,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","No tũambĩrĩrie gũikara na ũrata mũingĩ na marĩa matũrigicĩirie, no tũingĩre ikundi cia marĩa matũrigicĩirie, na no tũtuĩke ateteri nĩ getha tũnyihie mathĩna ma rũciu rũgoka na gĩthimi kĩigana ũna.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.1522164232362244,,13370.83
566,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","ũyũ nĩ ta ũrigiti wa ndariri kaingĩ na kaingĩ. Ona kũrĩ o ũguo, angĩkoro tũtirenda kĩhonia gĩa kahinda kanini, nĩtũagĩrĩirwo nĩ gũcaria mĩri ya thĩna ũcio, na tũmĩnine.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.10150223304912709,,13568.5
567,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Nĩ ũndũ ũreyonania atĩ thĩ nĩ ĩcenjetie mũno nĩ ũndũ wa ũthii wa na mbere wa science na technology, na mathĩna nĩ makoretwo me manene nĩ ũndũ wa kũingĩha mũno kwa andũ na mĩikarĩre yao ya goro.",. </p> </p>,sentence ChrF,0.13082155939298795,,598.83
