index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
576,"Syi maúú me makwaú na mbwaa, nilekasya matumbi, na itembeaa na maúú elí ma ítina ta T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",.. Return only the translated sentence.,sentence ChrF,8.686933168616566,,807.12
577,Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,.. Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,sentence ChrF,25.519296343923443,,2226.51
578,"Namba ya ũmwe ĩtonya o kwĩthĩwa vandũ vamwe katĩ wa kwĩlĩ, kũla nĩkw'o 0 kana 1, na namba ii syĩtawa namba sya ũmwe - kana tũlungu, tũitũmĩa kĩthyomo kya kĩ kombyũta.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",.. Translated sentence: .,sentence ChrF,4.398150684347243,,651.08
579,"Sumu ya nthini ti lasima ukoneka saa isu, dalili, ta kutavika ni sianyite kunania diagnosis yailite kwikwa kwa mituki.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",.. Return only the translated sentence.,sentence ChrF,8.03261297827786,,804.8
580,Wonany'o ula museo wa sumu wa nthĩnĩ nĩ kwĩthĩwa na mũtũngĩ mũvĩngũe wa dawa kana syĩndũ nthũkũ ĩla ĩtũmĩawa mũsyĩ.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,.. . Return only the translated sentence.,sentence ChrF,9.596715171415235,,917.85
581,Isya uvano umanye mutalatala wa first aidi wa sumu ũsu.,Check the label for specific first aid instructions for that specific poison.,.. Return only the translated sentence.,sentence ChrF,9.830640290600764,,806.25
582,Isyitwa “bug” ni itumiawa ni asomi ma tumitutu kwita nguthu ino ya tumitutu.,The term bug is used by entomologists in a formal sense for this group of insects.,.. Return the translated sentence and the source sentence.,sentence ChrF,12.91644647583653,,1147.91
583,"Isyîtwa yîî yumanite na umanyi wa tene wa ngûngûni, tûla ni tusamu tutengemeaa andu.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",.. Return only the translated sentence.,sentence ChrF,8.92914459011108,,832.34
584,Assassin-bugs na ngunguni ila syikalaa vala sikuya na syoseyaa ndalani syoo.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",.. Return the translated sentence and the original sentence.,sentence ChrF,12.298672196212484,,1223.9
585,"Kukîlanîlya Amelika, ve makesi ta 400,000 syisikie yiulu wa mamutha makunikite naavu, undu uu utumite uwau uu utongosya kwa andu ma muika na muika wa katikati.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",. . Return only the translated sentence.,sentence ChrF,5.884173167261001,,864.05
586,"MS nĩ ũwaũ ũlaa ũkwataa imutha ya katikati ya naavu, ĩla yĩthaa ĩseũvĩtw'e nĩ kiliko, ĩvĩndĩ ya mũongo na navusi sya metho.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",.. Return only the translated sentence.,sentence ChrF,8.984154246111101,,792.5
587,Ukunikili wonanisye kana aka nomakwate uwau wa MS maita eli kwi aume.,Research has found that females are two times more likely to have MS then males.,.. Return the translated sentence and the original sentence.,sentence ChrF,15.125775458932141,,1171.6
588,"Endwa no maamũe tĩ wendĩ ũla mũseo vyũ kwoo, kana kwa syana syoo, kũea kana.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",.. Return only the translated sentence.,sentence ChrF,9.271506770184999,,827.26
589,Endwa aa no mavange kwosa kana mekalae nako.,These couples may choose to make an adoption plan for their baby.,.. Return only the translated sentence.,sentence ChrF,11.72821878645963,,785.22
590,"Ila muua kana, asyai ala masyaite kana kau methwaa mayumanwa na vinya wa kumesya kana na kwoou asyai angi methwaa matonya umesya kana kau.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",.. Return only the translated sentence.,sentence ChrF,9.488068730366532,,784.79
591,Mbao nene ya sayanzi ni kumanya undu nthi ithukumaa na nzia kya kisayanzi. nzia itongoeaya ukunikili mwingi wa sayanzi.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,.. . Return only the translated sentence.,sentence ChrF,8.233056062802744,,923.69
592,"Ndi yoka, kuexperiment, experiment ni undu withwaa uiminana na kutatithya, kukulya makulyo, na kulyaiilye na kwony'a ukunikili nzia.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",.. Return only the translated sentence.,sentence ChrF,5.435542918985329,,791.6
593,Asomi ma miti vamwe na asomi ma mavuku matungite mesilya mavuku ala maandikitwe myakani ya kati kati na muno muno mbivilia ila ya kilatini.,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",.. Return only the translated sentence.,sentence ChrF,10.190932867811547,,793.28
594,"Kila kyeetikilitwe ni mawoni ma Aristotle kwa maundu oonthe ma saenzi, o vamwe na kiliko.","Accepted were Aristotle's views on all matters of science, including psychology.",.. Return only the translated sentence.,sentence ChrF,11.220502247316299,,790.63
595,"O ũndũ ũmanyĩ wa Ngiliki watheeie, andu ma ũthũĩlonĩ wa sũa meyĩthĩĩye maumitw'e mĩaonĩ ya Greek na syĩndũnĩ sya saenzi.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",.. . Return only the translated sentence.,sentence ChrF,8.468211494370138,,897.92
596,Mitũo mbingi ya masomo ma tavia sya andũ yiilyene mũno na syĩndũ sya nthi na undũ isyũkaa ivinda kũthi ĩvinda.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,.. Return only the translated sentence.,sentence ChrF,7.882250992569229,,817.58
597,"Mivango ya ĩvinda kwa ĩvinda, ĩla ĩtethĩawa o ũsũngĩo wa wa kĩ nza, nĩmbaandĩke nũndũ wa syĩndũ mbingĩ syĩ thayũ, vamwe na tũsamũ tũini twĩ seli ĩmwe, tũla twĩ seli mbingĩ, mĩtĩ, na nyamũ.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","., . Return only the translated sentence.",sentence ChrF,7.3484019359343735,,911.7
598,Saa sya ũĩma wa mwĩĩ nĩsyĩ yĩanĩĩsye na nĩsiendeeaa kũthũkuma ona yĩla vate kĩndũ kya kũtũma syĩendeea kũma ũtee.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,.. Return only the translated sentence.,sentence ChrF,8.148154805677194,,812.75
599,Utatithyo uu wa Hershey na Chase niw'o unatongoetye kana DNA yai kindu kya ngyenetiks.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,.. . Return only the translated sentence.,sentence ChrF,10.388021349023365,,949.01
600,"Hershey na Chase matumiie phages, kana vailasi, kwikia DNA yoo kwa mbakitelia.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",.. Return only the translated sentence.,sentence ChrF,10.000128329979667,,809.69
601,Maneekie ukunikili keli mavanite kila imwe ya DNA isu syi nthini wa vailasi isu na posipolasi kana vulotini ya vilasi isu na salupa.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,.. Return only the translated sentence.,sentence ChrF,6.342190172411534,,814.75
602,"Kuvinduka kula kukaa na musyawa ni kwithaa na syindũ mbingi kulingana na ni kuvinduka kwa mũthemba wiva, vata wa pale vavindũkũ na ketha ni vandu ve cells syiendeeye kuongeleka.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",.. Return only the translated sentence.,sentence ChrF,6.876916445542129,,811.51
603,No mawalyuku ala me ilembetani sya “germ-line” ala matonya kwitha syanani syasyawa indi mawalyuku ma kundu kungi no mauwae ilembeta ii kana makaete kanza.,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",.. . Return only the translated sentence.,sentence ChrF,8.800251707038369,,916.13
604,"Utalii iulu wa mawithyululuko wendeesya andũ ala mekwenda kwona kũndũ kwondũ wa kwitanĩthya na ũseo ũla wĩ kw'o yĩkwo, vamwe na mĩtĩ na nyamũ sya kĩthekanĩ.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",.. Return only the translated sentence.,sentence ChrF,8.25324299499733,,830.43
605,"Ngelekany'o ya syindu ila syikawa kuu ni kusyima, kutea makuyu, kukuna visa, kusyiisya tusuni, kuthi kwiloela kundu na kusoma syindu iulu wa kwikala iulu wa nthi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",.. Return only the translated sentence.,sentence ChrF,6.590065283099403,,831.78
606,"Kwa ngelekany'o nĩ kũtembea, kũkũna visa na kũsoma iulu wa organgatũangs kũu Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",.. Return only the translated sentence.,sentence ChrF,8.043210447176182,,834.5
607,"Kĩla kwakya, andũ matĩaa tũmĩsyĩ tũnĩnĩ mengalĩnĩ syoo maendete kũla mathũkũmaa na maĩvĩtwa nĩ angĩ ala mathũkũmĩlaa kũndũ kũla asũ maũma.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",.. Return only the translated sentence.,sentence ChrF,7.141476727476674,,817.73
608,"Nthini wa nzia ii sya ukũwi syi uvinduka mituki, kila mundu no mukwatanye na, na nekwenda, nzia kya ukuani kya ngali sya mweene.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",.. Return only the translated sentence.,sentence ChrF,9.10643280523748,,812.52
609,Saenzi yionania kana kũtumĩa makaa mũno ni kwanangĩte yayaya yila nĩyo yitetheetye mbaa andũ kũvĩnduka kwa myaka milioni ilĩ.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,".. Sentence: Kwa hivyo, tũlasimba kũenda kwa daktari ili tupate dawa za kutibu malaria.",sentence ChrF,11.221530932713804,,1504.04
610,Kila mundu ni wikaa kindu kimwe kana kingi kisioni na nutumiaa nzia. Andu aingi ni matetaa nundu wa nzia.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,.. Return only the translated sentence.,sentence ChrF,8.819699296200467,,788.33
611,Nthini wa nthi ili mbendeeu ni wiwaa iwango ta isu sya kutetea kiwu kana syiao kuvaluka.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,.. Return the translated sentence and the source sentence.,sentence ChrF,10.790811423303246,,1133.61
612,"Niki sistemu sya mukuile syithwaa na minyungunyanisyo, niki mavalukaa kila muthenya? Mo mavundi ma ukui methwaa me kulutu? Kana ni ve undu ungi uendee?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",.. Return only the translated sentence.,sentence ChrF,8.134504378867739,,814.32
613,kũthũkũma kũseo kwa malelũ nĩ kũsoma ĩũlũ wa kũthĩ kwa mateleva na ngalĩ syoo kũma vandũ vamwe kũthĩ vangĩ na ũndũ syĩvũlanaa syĩna ĩla ĩngĩ.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,.. English sentence: .,sentence ChrF,3.494283120509324,,587.26
614,"Vaati muthuku, kusoma undu lelu siutumiwa ni kumu nundu tavia sya mateleva iyamba umanyikana mbeeni na uw'o wa iana kwa iana.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",.. Return only the translated sentence.,sentence ChrF,8.715797581727692,,825.1
615,"Kwa vaati museo, mateleva matataa kwithiwa na tavia syi nthini wa kiatianisyo kiseo; kw'ou, wendu wa ngali niwithiawa na uatianisyo museo na wandikike ki masavu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","., <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>Kamene: </b> <b>Ndani: </b> <b>K",sentence ChrF,7.497728450416181,,13299.27
